  -5.7801811e-22	  -3.2958026e-23	   0.0000000e+00	   1.1114836e-22	  -2.4592006e-23	   0.0000000e+00	   4.6686975e-22	   5.7550031e-23	   0.0000000e+00	
  -6.3439568e-22	  -3.7837485e-23	   0.0000000e+00	   9.8615757e-23	  -2.8201688e-23	   0.0000000e+00	   5.3577993e-22	   6.6039174e-23	   0.0000000e+00	
  -6.0859134e-22	  -3.7203907e-23	   0.0000000e+00	   8.1550215e-23	  -2.7757502e-23	   0.0000000e+00	   5.2704113e-22	   6.4961408e-23	   0.0000000e+00	
  -6.2409609e-22	  -3.8619719e-23	   0.0000000e+00	   7.7046933e-23	  -2.8807291e-23	   0.0000000e+00	   5.4704916e-22	   6.7427010e-23	   0.0000000e+00	
  -6.1915982e-22	  -3.7101556e-23	   0.0000000e+00	   9.3693833e-23	  -2.7666341e-23	   0.0000000e+00	   5.2546598e-22	   6.4767897e-23	   0.0000000e+00	
  -6.0990234e-22	  -3.5348415e-23	   0.0000000e+00	   1.0931343e-22	  -2.6355364e-23	   0.0000000e+00	   5.0058891e-22	   6.1703779e-23	   0.0000000e+00	
  -6.0032336e-22	  -3.6993152e-23	   0.0000000e+00	   7.6197095e-23	  -2.7608818e-23	   0.0000000e+00	   5.2412627e-22	   6.4601970e-23	   0.0000000e+00	
  -6.0193104e-22	  -3.6527387e-23	   0.0000000e+00	   8.4459579e-23	  -2.7254834e-23	   0.0000000e+00	   5.1747146e-22	   6.3782220e-23	   0.0000000e+00	
  -5.6756461e-22	  -3.3174778e-23	   0.0000000e+00	   9.7509767e-23	  -2.4765635e-23	   0.0000000e+00	   4.7005484e-22	   5.7940413e-23	   0.0000000e+00	
  -5.7569723e-22	  -3.5297710e-23	   0.0000000e+00	   7.5479970e-23	  -2.6357758e-23	   0.0000000e+00	   5.0021726e-22	   6.1655469e-23	   0.0000000e+00	
  -6.0670937e-22	  -3.4851807e-23	   0.0000000e+00	   1.1316003e-22	  -2.5985154e-23	   0.0000000e+00	   4.9354934e-22	   6.0836961e-23	   0.0000000e+00	
  -5.9868197e-22	  -3.5079880e-23	   0.0000000e+00	   1.0179996e-22	  -2.6166390e-23	   0.0000000e+00	   4.9688201e-22	   6.1246270e-23	   0.0000000e+00	
  -6.1354740e-22	  -3.5568614e-23	   0.0000000e+00	   1.0986107e-22	  -2.6516854e-23	   0.0000000e+00	   5.0368633e-22	   6.2085468e-23	   0.0000000e+00	
  -5.9644731e-22	  -3.4221478e-23	   0.0000000e+00	   1.1176857e-22	  -2.5522469e-23	   0.0000000e+00	   4.8467873e-22	   5.9743947e-23	   0.0000000e+00	
  -6.4114046e-22	  -3.6584822e-23	   0.0000000e+00	   1.2328935e-22	  -2.7247427e-23	   0.0000000e+00	   5.1785111e-22	   6.3832249e-23	   0.0000000e+00	
  -6.0235003e-22	  -3.6716628e-23	   0.0000000e+00	   8.2186215e-23	  -2.7397275e-23	   0.0000000e+00	   5.2016381e-22	   6.4113903e-23	   0.0000000e+00	
  -5.9747052e-22	  -3.5256646e-23	   0.0000000e+00	   9.8057850e-23	  -2.6301111e-23	   0.0000000e+00	   4.9941267e-22	   6.1557757e-23	   0.0000000e+00	
  -6.2621752e-22	  -3.5299038e-23	   0.0000000e+00	   1.2651030e-22	  -2.6298628e-23	   0.0000000e+00	   4.9970722e-22	   6.1597666e-23	   0.0000000e+00	
  -6.5371512e-22	  -3.9516276e-23	   0.0000000e+00	   9.4237946e-23	  -2.9442983e-23	   0.0000000e+00	   5.5947717e-22	   6.8959259e-23	   0.0000000e+00	
  -5.8545410e-22	  -3.8666097e-23	   0.0000000e+00	   3.7323402e-23	  -2.8893313e-23	   0.0000000e+00	   5.4813070e-22	   6.7559410e-23	   0.0000000e+00	
  -6.0636313e-22	  -3.3923492e-23	   0.0000000e+00	   1.2602978e-22	  -2.5287921e-23	   0.0000000e+00	   4.8033335e-22	   5.9211413e-23	   0.0000000e+00	
  -6.4389062e-22	  -3.7264688e-23	   0.0000000e+00	   1.1638563e-22	  -2.7756178e-23	   0.0000000e+00	   5.2750499e-22	   6.5020866e-23	   0.0000000e+00	
  -6.0365789e-22	  -3.5151777e-23	   0.0000000e+00	   1.0580372e-22	  -2.6214677e-23	   0.0000000e+00	   4.9785418e-22	   6.1366454e-23	   0.0000000e+00	
  -5.9769170e-22	  -3.5342176e-23	   0.0000000e+00	   9.7062872e-23	  -2.6365356e-23	   0.0000000e+00	   5.0062883e-22	   6.1707532e-23	   0.0000000e+00	
  -6.0197505e-22	  -3.4604327e-23	   0.0000000e+00	   1.1190083e-22	  -2.5804337e-23	   0.0000000e+00	   4.9007422e-22	   6.0408664e-23	   0.0000000e+00	
  -5.6341726e-22	  -3.3036736e-23	   0.0000000e+00	   9.5289719e-23	  -2.4665965e-23	   0.0000000e+00	   4.6812755e-22	   5.7702701e-23	   0.0000000e+00	
  -6.3502256e-22	  -3.8320655e-23	   0.0000000e+00	   9.2363302e-23	  -2.8565951e-23	   0.0000000e+00	   5.4265926e-22	   6.6886606e-23	   0.0000000e+00	
  -5.5202172e-22	  -3.2049060e-23	   0.0000000e+00	   9.7854980e-23	  -2.3933964e-23	   0.0000000e+00	   4.5416674e-22	   5.5983024e-23	   0.0000000e+00	
  -6.0292794e-22	  -3.5848826e-23	   0.0000000e+00	   9.5135829e-23	  -2.6741243e-23	   0.0000000e+00	   5.0779211e-22	   6.2590069e-23	   0.0000000e+00	
  -6.2417194e-22	  -3.6534764e-23	   0.0000000e+00	   1.0683867e-22	  -2.7231904e-23	   0.0000000e+00	   5.1733327e-22	   6.3766667e-23	   0.0000000e+00	
  -5.8863706e-22	  -3.2676669e-23	   0.0000000e+00	   1.2587513e-22	  -2.4371033e-23	   0.0000000e+00	   4.6276193e-22	   5.7047702e-23	   0.0000000e+00	
  -5.7767342e-22	  -3.7650922e-23	   0.0000000e+00	   4.3936996e-23	  -2.8134549e-23	   0.0000000e+00	   5.3373642e-22	   6.5785471e-23	   0.0000000e+00	
  -6.0880830e-22	  -3.6464937e-23	   0.0000000e+00	   9.2300430e-23	  -2.7198967e-23	   0.0000000e+00	   5.1650787e-22	   6.3663905e-23	   0.0000000e+00	
  -5.9458458e-22	  -3.5729159e-23	   0.0000000e+00	   8.8410176e-23	  -2.6661121e-23	   0.0000000e+00	   5.0617440e-22	   6.2390280e-23	   0.0000000e+00	
  -5.9253980e-22	  -3.5068573e-23	   0.0000000e+00	   9.5755620e-23	  -2.6165110e-23	   0.0000000e+00	   4.9678418e-22	   6.1233684e-23	   0.0000000e+00	
  -6.0010351e-22	  -3.5508884e-23	   0.0000000e+00	   9.7124849e-23	  -2.6488203e-23	   0.0000000e+00	   5.0297866e-22	   6.1997087e-23	   0.0000000e+00	
  -6.0575470e-22	  -3.7303303e-23	   0.0000000e+00	   7.7266195e-23	  -2.7836304e-23	   0.0000000e+00	   5.2848850e-22	   6.5139607e-23	   0.0000000e+00	
  -5.7052691e-22	  -3.2168298e-23	   0.0000000e+00	   1.1482962e-22	  -2.4006446e-23	   0.0000000e+00	   4.5569729e-22	   5.6174744e-23	   0.0000000e+00	
  -6.0514735e-22	  -3.6963745e-23	   0.0000000e+00	   8.1491742e-23	  -2.7580441e-23	   0.0000000e+00	   5.2365561e-22	   6.4544186e-23	   0.0000000e+00	
  -5.7730817e-22	  -3.3160372e-23	   0.0000000e+00	   1.0755056e-22	  -2.4744786e-23	   0.0000000e+00	   4.6975761e-22	   5.7905158e-23	   0.0000000e+00	
  -6.2015382e-22	  -3.5893055e-23	   0.0000000e+00	   1.1191806e-22	  -2.6753169e-23	   0.0000000e+00	   5.0823576e-22	   6.2646224e-23	   0.0000000e+00	
  -6.2446844e-22	  -3.8174910e-23	   0.0000000e+00	   8.3764332e-23	  -2.8470380e-23	   0.0000000e+00	   5.4070411e-22	   6.6645290e-23	   0.0000000e+00	
  -6.1325940e-22	  -3.8029458e-23	   0.0000000e+00	   7.4502575e-23	  -2.8375515e-23	   0.0000000e+00	   5.3875682e-22	   6.6404973e-23	   0.0000000e+00	
  -5.8853037e-22	  -3.4304757e-23	   0.0000000e+00	   1.0258557e-22	  -2.5593997e-23	   0.0000000e+00	   4.8594480e-22	   5.9898754e-23	   0.0000000e+00	
  -6.2395570e-22	  -3.6688229e-23	   0.0000000e+00	   1.0443336e-22	  -2.7347977e-23	   0.0000000e+00	   5.1952234e-22	   6.4036206e-23	   0.0000000e+00	
  -5.9866831e-22	  -3.3503918e-23	   0.0000000e+00	   1.2422963e-22	  -2.4981129e-23	   0.0000000e+00	   4.7443868e-22	   5.8485047e-23	   0.0000000e+00	
  -6.1868077e-22	  -3.5961717e-23	   0.0000000e+00	   1.0945057e-22	  -2.6806771e-23	   0.0000000e+00	   5.0923020e-22	   6.2768488e-23	   0.0000000e+00	
  -6.3780252e-22	  -3.8467131e-23	   0.0000000e+00	   9.3088186e-23	  -2.8672766e-23	   0.0000000e+00	   5.4471434e-22	   6.7139897e-23	   0.0000000e+00	
  -5.6960769e-22	  -3.2210026e-23	   0.0000000e+00	   1.1330792e-22	  -2.4038559e-23	   0.0000000e+00	   4.5629976e-22	   5.6248585e-23	   0.0000000e+00	
  -6.5203629e-22	  -3.9308587e-23	   0.0000000e+00	   9.5499217e-23	  -2.9288399e-23	   0.0000000e+00	   5.5653707e-22	   6.8596986e-23	   0.0000000e+00	
  -5.7600096e-22	  -3.7434199e-23	   0.0000000e+00	   4.5337310e-23	  -2.7972591e-23	   0.0000000e+00	   5.3066365e-22	   6.5406790e-23	   0.0000000e+00	
  -5.7995585e-22	  -3.3386154e-23	   0.0000000e+00	   1.0700872e-22	  -2.4911840e-23	   0.0000000e+00	   4.7294712e-22	   5.8297994e-23	   0.0000000e+00	
  -6.3785175e-22	  -3.9360697e-23	   0.0000000e+00	   8.0399400e-23	  -2.9348518e-23	   0.0000000e+00	   5.5745235e-22	   6.8709215e-23	   0.0000000e+00	
  -6.3552655e-22	  -3.7338164e-23	   0.0000000e+00	   1.0687580e-22	  -2.7823054e-23	   0.0000000e+00	   5.2865075e-22	   6.5161218e-23	   0.0000000e+00	
  -6.1904755e-22	  -3.7787857e-23	   0.0000000e+00	   8.3799051e-23	  -2.8185098e-23	   0.0000000e+00	   5.3524850e-22	   6.5972955e-23	   0.0000000e+00	
  -6.1134060e-22	  -3.6672100e-23	   0.0000000e+00	   9.1908228e-23	  -2.7352168e-23	   0.0000000e+00	   5.1943237e-22	   6.4024268e-23	   0.0000000e+00	
  -6.1575739e-22	  -3.6011252e-23	   0.0000000e+00	   1.0578935e-22	  -2.6847797e-23	   0.0000000e+00	   5.0996804e-22	   6.2859049e-23	   0.0000000e+00	
  -6.5247172e-22	  -3.8287996e-23	   0.0000000e+00	   1.1048791e-22	  -2.8516436e-23	   0.0000000e+00	   5.4198381e-22	   6.6804431e-23	   0.0000000e+00	
  -5.7812137e-22	  -3.3766183e-23	   0.0000000e+00	   9.9744625e-23	  -2.5199807e-23	   0.0000000e+00	   4.7837675e-22	   5.8965989e-23	   0.0000000e+00	
  -5.7851530e-22	  -3.2562098e-23	   0.0000000e+00	   1.1728697e-22	  -2.4294398e-23	   0.0000000e+00	   4.6122833e-22	   5.6856496e-23	   0.0000000e+00	
  -6.1171082e-22	  -3.5710275e-23	   0.0000000e+00	   1.0598657e-22	  -2.6625891e-23	   0.0000000e+00	   5.0572425e-22	   6.2336166e-23	   0.0000000e+00	
  -6.1651579e-22	  -3.6008519e-23	   0.0000000e+00	   1.0659500e-22	  -2.6844782e-23	   0.0000000e+00	   5.0992079e-22	   6.2853301e-23	   0.0000000e+00	
  -5.9590298e-22	  -3.4082727e-23	   0.0000000e+00	   1.1319464e-22	  -2.5418702e-23	   0.0000000e+00	   4.8270834e-22	   5.9501429e-23	   0.0000000e+00	
  -6.2362630e-22	  -3.6536460e-23	   0.0000000e+00	   1.0626273e-22	  -2.7233892e-23	   0.0000000e+00	   5.1736357e-22	   6.3770352e-23	   0.0000000e+00	
  -5.9689196e-22	  -3.7397474e-23	   0.0000000e+00	   6.6966587e-23	  -2.7918861e-23	   0.0000000e+00	   5.2992537e-22	   6.5316335e-23	   0.0000000e+00	
  -6.2001999e-22	  -3.7903076e-23	   0.0000000e+00	   8.3140145e-23	  -2.8270895e-23	   0.0000000e+00	   5.3687984e-22	   6.6173971e-23	   0.0000000e+00	
  -6.1932074e-22	  -3.8528215e-23	   0.0000000e+00	   7.3521769e-23	  -2.8744609e-23	   0.0000000e+00	   5.4579897e-22	   6.7272824e-23	   0.0000000e+00	
  -6.2177235e-22	  -3.5780225e-23	   0.0000000e+00	   1.1516185e-22	  -2.6666134e-23	   0.0000000e+00	   5.0661050e-22	   6.2446358e-23	   0.0000000e+00	
  -6.0409103e-22	  -3.5174257e-23	   0.0000000e+00	   1.0592120e-22	  -2.6231102e-23	   0.0000000e+00	   4.9816983e-22	   6.1405358e-23	   0.0000000e+00	
  -5.8311384e-22	  -3.5799471e-23	   0.0000000e+00	   7.5820658e-23	  -2.6728019e-23	   0.0000000e+00	   5.0729318e-22	   6.2527490e-23	   0.0000000e+00	
  -6.1072951e-22	  -3.5282541e-23	   0.0000000e+00	   1.1108782e-22	  -2.6304742e-23	   0.0000000e+00	   4.9964170e-22	   6.1587282e-23	   0.0000000e+00	
  -6.0881706e-22	  -3.5926287e-23	   0.0000000e+00	   9.9984158e-23	  -2.6792396e-23	   0.0000000e+00	   5.0883290e-22	   6.2718683e-23	   0.0000000e+00	
  -6.3247384e-22	  -3.8008395e-23	   0.0000000e+00	   9.4235548e-23	  -2.8333488e-23	   0.0000000e+00	   5.3823829e-22	   6.6341883e-23	   0.0000000e+00	
  -5.9561193e-22	  -3.5910032e-23	   0.0000000e+00	   8.6871039e-23	  -2.6796426e-23	   0.0000000e+00	   5.0874089e-22	   6.2706458e-23	   0.0000000e+00	
  -5.9126893e-22	  -3.6072756e-23	   0.0000000e+00	   8.0164466e-23	  -2.6924621e-23	   0.0000000e+00	   5.1110446e-22	   6.2997377e-23	   0.0000000e+00	
  -5.9638979e-22	  -3.3191081e-23	   0.0000000e+00	   1.2638183e-22	  -2.4748941e-23	   0.0000000e+00	   4.7000796e-22	   5.7940022e-23	   0.0000000e+00	
  -5.9423510e-22	  -3.4249007e-23	   0.0000000e+00	   1.0914180e-22	  -2.5545642e-23	   0.0000000e+00	   4.8509330e-22	   5.9794650e-23	   0.0000000e+00	
  -6.3094702e-22	  -3.9662039e-23	   0.0000000e+00	   6.9116479e-23	  -2.9586440e-23	   0.0000000e+00	   5.6183054e-22	   6.9248479e-23	   0.0000000e+00	
  -5.7947107e-22	  -3.5183734e-23	   0.0000000e+00	   8.0914893e-23	  -2.6267311e-23	   0.0000000e+00	   4.9855617e-22	   6.1451045e-23	   0.0000000e+00	
  -5.5361263e-22	  -3.1327458e-23	   0.0000000e+00	   1.0973219e-22	  -2.3390782e-23	   0.0000000e+00	   4.4388043e-22	   5.4718239e-23	   0.0000000e+00	
  -6.2095927e-22	  -3.5624993e-23	   0.0000000e+00	   1.1655099e-22	  -2.6550225e-23	   0.0000000e+00	   5.0440828e-22	   6.2175218e-23	   0.0000000e+00	
  -5.8864959e-22	  -3.3612577e-23	   0.0000000e+00	   1.1256338e-22	  -2.5072994e-23	   0.0000000e+00	   4.7608621e-22	   5.8685571e-23	   0.0000000e+00	
  -5.9145511e-22	  -3.4621812e-23	   0.0000000e+00	   1.0102387e-22	  -2.5829556e-23	   0.0000000e+00	   4.9043124e-22	   6.0451368e-23	   0.0000000e+00	
  -5.9434779e-22	  -3.6945765e-23	   0.0000000e+00	   7.0833950e-23	  -2.7580532e-23	   0.0000000e+00	   5.2351384e-22	   6.4526298e-23	   0.0000000e+00	
  -6.4182597e-22	  -3.8704629e-23	   0.0000000e+00	   9.3774189e-23	  -2.8846590e-23	   0.0000000e+00	   5.4805178e-22	   6.7551219e-23	   0.0000000e+00	
  -6.0411192e-22	  -3.8285067e-23	   0.0000000e+00	   6.1611146e-23	  -2.8580950e-23	   0.0000000e+00	   5.4250077e-22	   6.6866017e-23	   0.0000000e+00	
  -5.8324717e-22	  -3.2586264e-23	   0.0000000e+00	   1.2171999e-22	  -2.4308182e-23	   0.0000000e+00	   4.6152718e-22	   5.6894445e-23	   0.0000000e+00	
  -6.2281945e-22	  -3.9305976e-23	   0.0000000e+00	   6.5971704e-23	  -2.9328327e-23	   0.0000000e+00	   5.5684774e-22	   6.8634302e-23	   0.0000000e+00	
  -5.8048251e-22	  -3.2663701e-23	   0.0000000e+00	   1.1782652e-22	  -2.4368743e-23	   0.0000000e+00	   4.6265598e-22	   5.7032444e-23	   0.0000000e+00	
  -6.2318413e-22	  -3.9245761e-23	   0.0000000e+00	   6.7199104e-23	  -2.9282246e-23	   0.0000000e+00	   5.5598502e-22	   6.8528007e-23	   0.0000000e+00	
  -5.6597846e-22	  -3.4287856e-23	   0.0000000e+00	   8.0054967e-23	  -2.5606402e-23	   0.0000000e+00	   4.8592349e-22	   5.9894258e-23	   0.0000000e+00	
  -5.8743986e-22	  -3.5584291e-23	   0.0000000e+00	   8.3256393e-23	  -2.6560346e-23	   0.0000000e+00	   5.0418347e-22	   6.2144637e-23	   0.0000000e+00	
  -6.2803439e-22	  -4.0887038e-23	   0.0000000e+00	   4.8700358e-23	  -3.0518280e-23	   0.0000000e+00	   5.7933403e-22	   7.1405318e-23	   0.0000000e+00	
  -6.5968628e-22	  -3.7310521e-23	   0.0000000e+00	   1.3172051e-22	  -2.7768988e-23	   0.0000000e+00	   5.2796576e-22	   6.5079509e-23	   0.0000000e+00	
  -6.5126748e-22	  -3.9540641e-23	   0.0000000e+00	   9.1412563e-23	  -2.9465056e-23	   0.0000000e+00	   5.5985492e-22	   6.9005697e-23	   0.0000000e+00	
  -5.9795151e-22	  -3.6597550e-23	   0.0000000e+00	   7.9438099e-23	  -2.7312840e-23	   0.0000000e+00	   5.1851341e-22	   6.3910390e-23	   0.0000000e+00	
  -6.6950283e-22	  -4.0522072e-23	   0.0000000e+00	   9.5886115e-23	  -3.0179775e-23	   0.0000000e+00	   5.7361671e-22	   7.0701847e-23	   0.0000000e+00	
  -6.4190563e-22	  -3.6586075e-23	   0.0000000e+00	   1.2404567e-22	  -2.7247366e-23	   0.0000000e+00	   5.1785996e-22	   6.3833441e-23	   0.0000000e+00	
  -5.9429063e-22	  -3.5414818e-23	   0.0000000e+00	   9.2591733e-23	  -2.6424232e-23	   0.0000000e+00	   5.0169889e-22	   6.1839050e-23	   0.0000000e+00	
  -5.5825513e-22	  -3.1589197e-23	   0.0000000e+00	   1.1068997e-22	  -2.3583057e-23	   0.0000000e+00	   4.4756516e-22	   5.5172254e-23	   0.0000000e+00	
  -5.8113639e-22	  -3.8530726e-23	   0.0000000e+00	   3.4891434e-23	  -2.8796234e-23	   0.0000000e+00	   5.4624496e-22	   6.7326960e-23	   0.0000000e+00	
  -6.1085334e-22	  -3.7040702e-23	   0.0000000e+00	   8.6162811e-23	  -2.7631237e-23	   0.0000000e+00	   5.2469053e-22	   6.4671939e-23	   0.0000000e+00	
  -5.9427740e-22	  -3.5598430e-23	   0.0000000e+00	   8.9962424e-23	  -2.6562813e-23	   0.0000000e+00	   5.0431497e-22	   6.2161243e-23	   0.0000000e+00	
  -6.6142464e-22	  -3.9245013e-23	   0.0000000e+00	   1.0591152e-22	  -2.9226310e-23	   0.0000000e+00	   5.5551312e-22	   6.8471323e-23	   0.0000000e+00	
  -6.1959210e-22	  -3.9249435e-23	   0.0000000e+00	   6.3513739e-23	  -2.9289987e-23	   0.0000000e+00	   5.5607836e-22	   6.8539422e-23	   0.0000000e+00	
  -6.0775093e-22	  -3.4113576e-23	   0.0000000e+00	   1.2472556e-22	  -2.5429070e-23	   0.0000000e+00	   4.8302538e-22	   5.9542646e-23	   0.0000000e+00	
  -5.7272293e-22	  -3.5489128e-23	   0.0000000e+00	   6.9749105e-23	  -2.6505798e-23	   0.0000000e+00	   5.0297383e-22	   6.1994926e-23	   0.0000000e+00	
  -5.7871748e-22	  -3.3422593e-23	   0.0000000e+00	   1.0523952e-22	  -2.4940542e-23	   0.0000000e+00	   4.7347796e-22	   5.8363135e-23	   0.0000000e+00	
  -6.1499408e-22	  -3.7865237e-23	   0.0000000e+00	   7.8597351e-23	  -2.8249020e-23	   0.0000000e+00	   5.3639672e-22	   6.6114257e-23	   0.0000000e+00	
  -6.0809639e-22	  -3.5558027e-23	   0.0000000e+00	   1.0450219e-22	  -2.6515544e-23	   0.0000000e+00	   5.0359420e-22	   6.2073571e-23	   0.0000000e+00	
  -6.1237190e-22	  -3.6760313e-23	   0.0000000e+00	   9.1693751e-23	  -2.7417461e-23	   0.0000000e+00	   5.2067815e-22	   6.4177773e-23	   0.0000000e+00	
  -5.6809721e-22	  -3.5179229e-23	   0.0000000e+00	   6.9494356e-23	  -2.6277017e-23	   0.0000000e+00	   4.9860285e-22	   6.1456246e-23	   0.0000000e+00	
  -6.1462690e-22	  -3.7834782e-23	   0.0000000e+00	   7.8660190e-23	  -2.8226482e-23	   0.0000000e+00	   5.3596671e-22	   6.6061265e-23	   0.0000000e+00	
  -6.1476670e-22	  -3.6563200e-23	   0.0000000e+00	   9.6923616e-23	  -2.7265535e-23	   0.0000000e+00	   5.1784308e-22	   6.3828735e-23	   0.0000000e+00	
  -5.8683817e-22	  -3.6797283e-23	   0.0000000e+00	   6.5362918e-23	  -2.7477597e-23	   0.0000000e+00	   5.2147525e-22	   6.4274880e-23	   0.0000000e+00	
  -6.0903845e-22	  -3.8538262e-23	   0.0000000e+00	   6.2981760e-23	  -2.8766035e-23	   0.0000000e+00	   5.4605669e-22	   6.7304297e-23	   0.0000000e+00	
  -6.2343692e-22	  -3.5791901e-23	   0.0000000e+00	   1.1667861e-22	  -2.6672858e-23	   0.0000000e+00	   5.0675831e-22	   6.2464759e-23	   0.0000000e+00	
  -5.7832442e-22	  -3.1298319e-23	   0.0000000e+00	   1.3508024e-22	  -2.3351498e-23	   0.0000000e+00	   4.4324417e-22	   5.4649816e-23	   0.0000000e+00	
