  -2.1734837e-22	   3.0806779e-22	   0.0000000e+00	  -6.3854580e-22	  -4.5100502e-22	   0.0000000e+00	   8.5589417e-22	   1.4293723e-22	   0.0000000e+00	
   6.8950834e-23	  -3.8100588e-22	   0.0000000e+00	  -7.3540132e-22	   2.6970218e-22	   0.0000000e+00	   6.6645049e-22	   1.1130370e-22	   0.0000000e+00	
   2.9604027e-22	   1.6944602e-22	   0.0000000e+00	  -9.5792710e-22	  -2.7995377e-22	   0.0000000e+00	   6.6188683e-22	   1.1050775e-22	   0.0000000e+00	
  -2.0620568e-22	  -3.2477225e-22	   0.0000000e+00	  -4.5569774e-22	   2.1423018e-22	   0.0000000e+00	   6.6190341e-22	   1.1054207e-22	   0.0000000e+00	
   1.9420694e-22	   2.6299523e-22	   0.0000000e+00	  -1.0477898e-21	  -4.0554273e-22	   0.0000000e+00	   8.5358284e-22	   1.4254750e-22	   0.0000000e+00	
  -2.0273587e-22	  -3.4091081e-22	   0.0000000e+00	  -5.4242396e-22	   2.1646469e-22	   0.0000000e+00	   7.4515984e-22	   1.2444612e-22	   0.0000000e+00	
  -4.1092437e-24	  -3.9535241e-22	   0.0000000e+00	  -7.0973412e-22	   2.7613500e-22	   0.0000000e+00	   7.1384337e-22	   1.1921741e-22	   0.0000000e+00	
   2.7235921e-22	  -1.4467417e-22	   0.0000000e+00	  -1.0385855e-21	   1.6703387e-23	   0.0000000e+00	   7.6622629e-22	   1.2797078e-22	   0.0000000e+00	
  -3.1413724e-22	   3.0599297e-22	   0.0000000e+00	  -5.3622230e-22	  -4.4800615e-22	   0.0000000e+00	   8.5035955e-22	   1.4201317e-22	   0.0000000e+00	
   2.8289649e-22	  -1.8007148e-23	   0.0000000e+00	  -1.0257930e-21	  -1.0606885e-22	   0.0000000e+00	   7.4289650e-22	   1.2407599e-22	   0.0000000e+00	
   2.9646948e-22	   1.2223310e-22	   0.0000000e+00	  -1.0838008e-21	  -2.5371024e-22	   0.0000000e+00	   7.8733131e-22	   1.3147714e-22	   0.0000000e+00	
   1.6367594e-22	   2.6043260e-22	   0.0000000e+00	  -7.5871500e-22	  -3.5979475e-22	   0.0000000e+00	   5.9503907e-22	   9.9362157e-23	   0.0000000e+00	
  -3.7246498e-22	   1.4645222e-22	   0.0000000e+00	  -3.1749710e-22	  -2.6167850e-22	   0.0000000e+00	   6.8996208e-22	   1.1522629e-22	   0.0000000e+00	
  -7.7593661e-23	   3.3971457e-22	   0.0000000e+00	  -5.6608771e-22	  -4.4720910e-22	   0.0000000e+00	   6.4368137e-22	   1.0749452e-22	   0.0000000e+00	
   1.1717741e-22	   3.5850433e-22	   0.0000000e+00	  -8.1025890e-22	  -4.7424602e-22	   0.0000000e+00	   6.9308149e-22	   1.1574170e-22	   0.0000000e+00	
   1.7551039e-22	   2.8341600e-22	   0.0000000e+00	  -8.5498369e-22	  -3.9688235e-22	   0.0000000e+00	   6.7947330e-22	   1.1346635e-22	   0.0000000e+00	
  -3.1789299e-22	   2.6266533e-22	   0.0000000e+00	  -3.9830740e-22	  -3.8227314e-22	   0.0000000e+00	   7.1620040e-22	   1.1960781e-22	   0.0000000e+00	
   3.7476046e-23	   3.1971129e-22	   0.0000000e+00	  -7.4642563e-22	  -4.3810507e-22	   0.0000000e+00	   7.0894959e-22	   1.1839378e-22	   0.0000000e+00	
  -4.1179147e-23	   3.4089899e-22	   0.0000000e+00	  -7.7715277e-22	  -4.7756202e-22	   0.0000000e+00	   8.1833192e-22	   1.3666303e-22	   0.0000000e+00	
  -1.8475372e-22	  -3.7141924e-22	   0.0000000e+00	  -6.9794451e-22	   2.2400375e-22	   0.0000000e+00	   8.8269823e-22	   1.4741549e-22	   0.0000000e+00	
   1.1873823e-22	   3.2591871e-22	   0.0000000e+00	  -6.9888739e-22	  -4.2279682e-22	   0.0000000e+00	   5.8014916e-22	   9.6878110e-23	   0.0000000e+00	
  -3.0068878e-22	  -3.1884301e-22	   0.0000000e+00	  -6.0659389e-22	   1.6732213e-22	   0.0000000e+00	   9.0728268e-22	   1.5152088e-22	   0.0000000e+00	
  -6.4131339e-23	   3.8542543e-22	   0.0000000e+00	  -8.0638261e-22	  -5.3080343e-22	   0.0000000e+00	   8.7051395e-22	   1.4537800e-22	   0.0000000e+00	
  -6.3800344e-23	  -3.6189493e-22	   0.0000000e+00	  -7.0347076e-22	   2.3375553e-22	   0.0000000e+00	   7.6727111e-22	   1.2813940e-22	   0.0000000e+00	
   2.3417887e-22	  -1.9323128e-22	   0.0000000e+00	  -1.1281618e-21	   4.3928577e-23	   0.0000000e+00	   8.9398295e-22	   1.4930270e-22	   0.0000000e+00	
  -4.3986655e-22	  -1.2222160e-23	   0.0000000e+00	  -3.4151714e-22	  -1.1827244e-22	   0.0000000e+00	   7.8138369e-22	   1.3049460e-22	   0.0000000e+00	
   1.0660149e-22	  -3.4402862e-22	   0.0000000e+00	  -7.5593771e-22	   2.3558224e-22	   0.0000000e+00	   6.4933622e-22	   1.0844638e-22	   0.0000000e+00	
  -4.3616118e-22	  -2.0326443e-23	   0.0000000e+00	  -4.2177113e-22	  -1.2295216e-22	   0.0000000e+00	   8.5793231e-22	   1.4327860e-22	   0.0000000e+00	
   1.1619335e-22	  -3.1192360e-22	   0.0000000e+00	  -1.0592246e-21	   1.5443117e-22	   0.0000000e+00	   9.4303129e-22	   1.5749243e-22	   0.0000000e+00	
  -2.6677065e-22	  -2.8567213e-22	   0.0000000e+00	  -4.1130926e-22	   1.7242886e-22	   0.0000000e+00	   6.7807991e-22	   1.1324327e-22	   0.0000000e+00	
   2.7755992e-22	   1.9092588e-22	   0.0000000e+00	  -9.2919079e-22	  -2.9972681e-22	   0.0000000e+00	   6.5163087e-22	   1.0880093e-22	   0.0000000e+00	
   2.4115918e-22	  -2.7601950e-22	   0.0000000e+00	  -1.0999517e-21	   1.3259328e-22	   0.0000000e+00	   8.5879256e-22	   1.4342622e-22	   0.0000000e+00	
   2.7871547e-22	  -1.5503758e-22	   0.0000000e+00	  -1.0347671e-21	   2.8765449e-23	   0.0000000e+00	   7.5605159e-22	   1.2627213e-22	   0.0000000e+00	
  -1.4442703e-22	   3.7497886e-22	   0.0000000e+00	  -4.6058222e-22	  -4.7601528e-22	   0.0000000e+00	   6.0500925e-22	   1.0103642e-22	   0.0000000e+00	
  -1.0708003e-22	  -4.0882235e-22	   0.0000000e+00	  -7.5966866e-22	   2.6407019e-22	   0.0000000e+00	   8.6674869e-22	   1.4475215e-22	   0.0000000e+00	
  -6.5548123e-24	   3.8230841e-22	   0.0000000e+00	  -7.3679647e-22	  -5.0644829e-22	   0.0000000e+00	   7.4335128e-22	   1.2413988e-22	   0.0000000e+00	
  -3.8641628e-22	  -2.3083401e-22	   0.0000000e+00	  -2.8929028e-22	   1.1798751e-22	   0.0000000e+00	   6.7570656e-22	   1.1284650e-22	   0.0000000e+00	
   1.7659706e-23	   3.6492679e-22	   0.0000000e+00	  -7.1698443e-22	  -4.8171325e-22	   0.0000000e+00	   6.9932472e-22	   1.1678646e-22	   0.0000000e+00	
   2.8323107e-22	  -3.2658241e-23	   0.0000000e+00	  -9.9153163e-22	  -8.5644061e-23	   0.0000000e+00	   7.0830056e-22	   1.1830230e-22	   0.0000000e+00	
   7.1562571e-23	   3.1791154e-22	   0.0000000e+00	  -9.1374185e-22	  -4.5855636e-22	   0.0000000e+00	   8.4217928e-22	   1.4064482e-22	   0.0000000e+00	
  -1.2279534e-22	   3.5346074e-22	   0.0000000e+00	  -5.0975177e-22	  -4.5909616e-22	   0.0000000e+00	   6.3254711e-22	   1.0563543e-22	   0.0000000e+00	
   2.7799224e-22	  -5.4681252e-23	   0.0000000e+00	  -1.0797448e-21	  -7.9221341e-23	   0.0000000e+00	   8.0175258e-22	   1.3390259e-22	   0.0000000e+00	
  -3.7191975e-22	   1.7635269e-22	   0.0000000e+00	  -4.7584109e-22	  -3.1793222e-22	   0.0000000e+00	   8.4776084e-22	   1.4157952e-22	   0.0000000e+00	
  -3.4097917e-22	   2.6351883e-22	   0.0000000e+00	  -3.2732556e-22	  -3.7512780e-22	   0.0000000e+00	   6.6830473e-22	   1.1160898e-22	   0.0000000e+00	
  -3.7773663e-22	   1.4677937e-22	   0.0000000e+00	  -4.1185657e-22	  -2.7864463e-22	   0.0000000e+00	   7.8959319e-22	   1.3186527e-22	   0.0000000e+00	
   5.5254568e-23	   3.5714196e-22	   0.0000000e+00	  -6.1635886e-22	  -4.5084150e-22	   0.0000000e+00	   5.6110429e-22	   9.3699539e-23	   0.0000000e+00	
  -1.6249250e-22	  -3.7463275e-22	   0.0000000e+00	  -6.5922731e-22	   2.3740075e-22	   0.0000000e+00	   8.2171981e-22	   1.3723200e-22	   0.0000000e+00	
   3.6234813e-22	   7.4361562e-25	   0.0000000e+00	  -9.9915963e-22	  -1.0720554e-22	   0.0000000e+00	   6.3681150e-22	   1.0646192e-22	   0.0000000e+00	
  -2.6978883e-22	  -3.1260961e-22	   0.0000000e+00	  -5.6132088e-22	   1.7380984e-22	   0.0000000e+00	   8.3110970e-22	   1.3879977e-22	   0.0000000e+00	
  -4.3396297e-22	  -1.0163993e-22	   0.0000000e+00	  -3.6458735e-22	  -3.1721735e-23	   0.0000000e+00	   7.9855033e-22	   1.3336167e-22	   0.0000000e+00	
   6.0370907e-23	   3.1736842e-22	   0.0000000e+00	  -7.7768799e-22	  -4.3715932e-22	   0.0000000e+00	   7.1731709e-22	   1.1979090e-22	   0.0000000e+00	
  -1.5815729e-22	   3.2705240e-22	   0.0000000e+00	  -4.3027759e-22	  -4.2532097e-22	   0.0000000e+00	   5.8843488e-22	   9.8268569e-23	   0.0000000e+00	
   3.1451280e-22	  -8.3227136e-24	   0.0000000e+00	  -1.1889287e-21	  -1.3771324e-22	   0.0000000e+00	   8.7441591e-22	   1.4603595e-22	   0.0000000e+00	
   1.3602937e-22	   3.2155529e-22	   0.0000000e+00	  -9.0886129e-22	  -4.5061674e-22	   0.0000000e+00	   7.7283192e-22	   1.2906145e-22	   0.0000000e+00	
  -2.5794591e-22	  -3.1895187e-22	   0.0000000e+00	  -6.4354837e-22	   1.6839760e-22	   0.0000000e+00	   9.0149428e-22	   1.5055427e-22	   0.0000000e+00	
  -7.8453344e-23	   3.6818909e-22	   0.0000000e+00	  -6.8071883e-22	  -4.9497200e-22	   0.0000000e+00	   7.5917217e-22	   1.2678291e-22	   0.0000000e+00	
  -1.9664029e-22	  -3.2843235e-22	   0.0000000e+00	  -3.4123327e-22	   2.3860336e-22	   0.0000000e+00	   5.3787356e-22	   8.9828989e-23	   0.0000000e+00	
   2.8691962e-22	  -1.6157611e-22	   0.0000000e+00	  -1.1894010e-21	   1.0853121e-23	   0.0000000e+00	   9.0248138e-22	   1.5072299e-22	   0.0000000e+00	
   6.1119436e-23	  -3.4724871e-22	   0.0000000e+00	  -7.9073939e-22	   2.2539604e-22	   0.0000000e+00	   7.2961995e-22	   1.2185267e-22	   0.0000000e+00	
   1.0728779e-22	   3.2712774e-22	   0.0000000e+00	  -9.4837586e-22	  -4.6758980e-22	   0.0000000e+00	   8.4108807e-22	   1.4046206e-22	   0.0000000e+00	
  -4.2976817e-22	  -3.2195036e-23	   0.0000000e+00	  -2.5414470e-22	  -8.2021508e-23	   0.0000000e+00	   6.8391287e-22	   1.1421654e-22	   0.0000000e+00	
  -2.4277129e-22	   3.4773892e-22	   0.0000000e+00	  -5.7155893e-22	  -4.8373467e-22	   0.0000000e+00	   8.1433022e-22	   1.3599574e-22	   0.0000000e+00	
   2.8477243e-22	   2.3606536e-23	   0.0000000e+00	  -1.1183329e-21	  -1.6281696e-22	   0.0000000e+00	   8.3356049e-22	   1.3921043e-22	   0.0000000e+00	
  -4.3964338e-22	   7.5349367e-25	   0.0000000e+00	  -4.0883712e-22	  -1.4245357e-22	   0.0000000e+00	   8.4848050e-22	   1.4170007e-22	   0.0000000e+00	
   2.7040035e-22	  -6.1075422e-23	   0.0000000e+00	  -1.0748062e-21	  -7.3269802e-23	   0.0000000e+00	   8.0440580e-22	   1.3434522e-22	   0.0000000e+00	
  -4.0527092e-23	   3.6549161e-22	   0.0000000e+00	  -7.1389022e-22	  -4.9148007e-22	   0.0000000e+00	   7.5441731e-22	   1.2598846e-22	   0.0000000e+00	
   1.1321000e-22	  -3.5891785e-22	   0.0000000e+00	  -8.8526740e-22	   2.2997774e-22	   0.0000000e+00	   7.7205740e-22	   1.2894011e-22	   0.0000000e+00	
  -2.7842229e-22	  -2.8073075e-22	   0.0000000e+00	  -5.0824823e-22	   1.4935254e-22	   0.0000000e+00	   7.8667051e-22	   1.3137820e-22	   0.0000000e+00	
  -4.1849033e-22	   1.5109998e-24	   0.0000000e+00	  -2.6361148e-22	  -1.1542501e-22	   0.0000000e+00	   6.8210181e-22	   1.1391401e-22	   0.0000000e+00	
   1.1706794e-22	   3.4604140e-22	   0.0000000e+00	  -9.2601124e-22	  -4.8113453e-22	   0.0000000e+00	   8.0894330e-22	   1.3509312e-22	   0.0000000e+00	
   2.8692713e-22	   2.2191761e-22	   0.0000000e+00	  -9.3088692e-22	  -3.2943789e-22	   0.0000000e+00	   6.4395979e-22	   1.0752027e-22	   0.0000000e+00	
  -3.8494685e-22	   1.3086220e-22	   0.0000000e+00	  -1.3709702e-22	  -2.1804523e-22	   0.0000000e+00	   5.2204386e-22	   8.7183033e-23	   0.0000000e+00	
  -4.2991936e-22	   1.4319611e-22	   0.0000000e+00	  -3.4420347e-22	  -2.7247781e-22	   0.0000000e+00	   7.7412283e-22	   1.2928170e-22	   0.0000000e+00	
  -4.0704992e-22	   1.0907084e-22	   0.0000000e+00	  -3.6997697e-22	  -2.3883758e-22	   0.0000000e+00	   7.7702689e-22	   1.2976674e-22	   0.0000000e+00	
  -3.1263507e-22	  -2.5452484e-22	   0.0000000e+00	  -4.6652602e-22	   1.2440086e-22	   0.0000000e+00	   7.7916109e-22	   1.3012399e-22	   0.0000000e+00	
  -4.1884620e-22	  -1.2752298e-22	   0.0000000e+00	  -4.8996131e-22	  -2.4252183e-23	   0.0000000e+00	   9.0880751e-22	   1.5177516e-22	   0.0000000e+00	
   1.5738613e-22	   2.3860486e-22	   0.0000000e+00	  -1.0238633e-21	  -3.8330700e-22	   0.0000000e+00	   8.6647716e-22	   1.4470214e-22	   0.0000000e+00	
   2.3746446e-23	   3.3118791e-22	   0.0000000e+00	  -9.3945184e-22	  -4.8411290e-22	   0.0000000e+00	   9.1570540e-22	   1.5292499e-22	   0.0000000e+00	
   2.9415837e-22	  -8.1134114e-23	   0.0000000e+00	  -1.0732970e-21	  -4.8994410e-23	   0.0000000e+00	   7.7913862e-22	   1.3012852e-22	   0.0000000e+00	
  -1.2357789e-22	  -4.0623297e-22	   0.0000000e+00	  -7.1618281e-22	   2.6598793e-22	   0.0000000e+00	   8.3976070e-22	   1.4024504e-22	   0.0000000e+00	
  -1.1969799e-22	  -3.7960815e-22	   0.0000000e+00	  -5.7858864e-22	   2.6298951e-22	   0.0000000e+00	   6.9828663e-22	   1.1661865e-22	   0.0000000e+00	
  -2.9021356e-22	  -3.4879524e-22	   0.0000000e+00	  -4.4548936e-22	   2.2592873e-22	   0.0000000e+00	   7.3570292e-22	   1.2286652e-22	   0.0000000e+00	
  -1.0926928e-22	  -3.8221972e-22	   0.0000000e+00	  -4.3477479e-22	   2.9135943e-22	   0.0000000e+00	   5.4404407e-22	   9.0860290e-23	   0.0000000e+00	
  -4.3530592e-22	  -4.0092349e-23	   0.0000000e+00	  -3.2970923e-22	  -8.7668678e-23	   0.0000000e+00	   7.6501514e-22	   1.2776103e-22	   0.0000000e+00	
  -3.5908628e-22	  -2.2750579e-22	   0.0000000e+00	  -4.8221404e-22	   8.7004422e-23	   0.0000000e+00	   8.4130032e-22	   1.4050136e-22	   0.0000000e+00	
  -4.0072684e-22	  -1.7380552e-23	   0.0000000e+00	  -2.4398506e-22	  -9.0289203e-23	   0.0000000e+00	   6.4471191e-22	   1.0766975e-22	   0.0000000e+00	
  -4.2987591e-22	   1.4116049e-23	   0.0000000e+00	  -3.0667718e-22	  -1.3712367e-22	   0.0000000e+00	   7.3655310e-22	   1.2300762e-22	   0.0000000e+00	
   8.2074377e-23	  -3.4784839e-22	   0.0000000e+00	  -7.6578367e-22	   2.3366233e-22	   0.0000000e+00	   6.8370929e-22	   1.1418606e-22	   0.0000000e+00	
   2.8668224e-22	  -3.7387147e-23	   0.0000000e+00	  -9.6091549e-22	  -7.5231326e-23	   0.0000000e+00	   6.7423324e-22	   1.1261847e-22	   0.0000000e+00	
   3.2077586e-22	  -2.4020018e-23	   0.0000000e+00	  -1.1600293e-21	  -1.1614638e-22	   0.0000000e+00	   8.3925345e-22	   1.4016640e-22	   0.0000000e+00	
   3.0989395e-22	   3.2275837e-23	   0.0000000e+00	  -1.0747030e-21	  -1.6000778e-22	   0.0000000e+00	   7.6480902e-22	   1.2773194e-22	   0.0000000e+00	
  -4.2324500e-22	   9.8142889e-23	   0.0000000e+00	  -4.0215436e-22	  -2.3598812e-22	   0.0000000e+00	   8.2539936e-22	   1.3784523e-22	   0.0000000e+00	
  -1.5119224e-22	   3.3946096e-22	   0.0000000e+00	  -6.4405214e-22	  -4.7226884e-22	   0.0000000e+00	   7.9524438e-22	   1.3280788e-22	   0.0000000e+00	
  -3.7747618e-22	   2.1373652e-22	   0.0000000e+00	  -4.6456259e-22	  -3.5436036e-22	   0.0000000e+00	   8.4203877e-22	   1.4062384e-22	   0.0000000e+00	
  -3.9596599e-22	  -7.8145454e-23	   0.0000000e+00	  -1.9055111e-22	  -1.9805666e-23	   0.0000000e+00	   5.8651710e-22	   9.7951119e-23	   0.0000000e+00	
  -4.0843911e-22	   1.1231310e-22	   0.0000000e+00	  -2.4066894e-22	  -2.2071668e-22	   0.0000000e+00	   6.4910805e-22	   1.0840359e-22	   0.0000000e+00	
  -4.2830537e-22	   9.0105488e-23	   0.0000000e+00	  -3.1328255e-22	  -2.1395379e-22	   0.0000000e+00	   7.4158792e-22	   1.2384830e-22	   0.0000000e+00	
   1.7465740e-22	  -2.9675497e-22	   0.0000000e+00	  -9.6548243e-22	   1.6467990e-22	   0.0000000e+00	   7.9082504e-22	   1.3207507e-22	   0.0000000e+00	
   8.9911327e-23	   3.0658838e-22	   0.0000000e+00	  -9.4952982e-22	  -4.5014562e-22	   0.0000000e+00	   8.5961850e-22	   1.4355724e-22	   0.0000000e+00	
  -3.4359164e-22	   2.3033847e-22	   0.0000000e+00	  -3.4943394e-22	  -3.4607608e-22	   0.0000000e+00	   6.9302558e-22	   1.1573762e-22	   0.0000000e+00	
   2.3750007e-22	  -2.7717454e-22	   0.0000000e+00	  -9.3430033e-22	   1.6079907e-22	   0.0000000e+00	   6.9680026e-22	   1.1637547e-22	   0.0000000e+00	
   1.1071357e-23	  -3.2549609e-22	   0.0000000e+00	  -7.4132243e-22	   2.0353851e-22	   0.0000000e+00	   7.3025107e-22	   1.2195758e-22	   0.0000000e+00	
  -1.4396141e-22	  -3.7570529e-22	   0.0000000e+00	  -6.7761519e-22	   2.3849714e-22	   0.0000000e+00	   8.2157660e-22	   1.3720815e-22	   0.0000000e+00	
  -5.8366552e-23	   3.6592975e-22	   0.0000000e+00	  -7.1011392e-22	  -4.9426709e-22	   0.0000000e+00	   7.6848047e-22	   1.2833734e-22	   0.0000000e+00	
   2.6304949e-22	   1.8323765e-22	   0.0000000e+00	  -1.1208193e-21	  -3.2648290e-22	   0.0000000e+00	   8.5776977e-22	   1.4324525e-22	   0.0000000e+00	
   2.1692901e-22	   2.3933830e-22	   0.0000000e+00	  -8.9528373e-22	  -3.5261486e-22	   0.0000000e+00	   6.7835472e-22	   1.1327655e-22	   0.0000000e+00	
   2.6286394e-22	  -2.1099710e-22	   0.0000000e+00	  -1.0594052e-21	   7.7965325e-23	   0.0000000e+00	   7.9654124e-22	   1.3303177e-22	   0.0000000e+00	
  -5.6245147e-23	  -3.7036588e-22	   0.0000000e+00	  -7.3813382e-22	   2.3769939e-22	   0.0000000e+00	   7.9437896e-22	   1.3266648e-22	   0.0000000e+00	
  -3.7471864e-22	  -1.8540541e-22	   0.0000000e+00	  -1.8797992e-22	   9.1431770e-23	   0.0000000e+00	   5.6269856e-22	   9.3973639e-23	   0.0000000e+00	
  -3.5763898e-22	   2.4947548e-22	   0.0000000e+00	  -4.2848676e-22	  -3.8076141e-22	   0.0000000e+00	   7.8612575e-22	   1.3128593e-22	   0.0000000e+00	
  -1.0061673e-22	   3.5781051e-22	   0.0000000e+00	  -8.0566289e-22	  -5.0916195e-22	   0.0000000e+00	   9.0627962e-22	   1.5135143e-22	   0.0000000e+00	
   1.6821495e-22	   2.6724840e-22	   0.0000000e+00	  -7.9539302e-22	  -3.7197933e-22	   0.0000000e+00	   6.2717807e-22	   1.0473092e-22	   0.0000000e+00	
  -4.1653930e-22	  -6.9748601e-23	   0.0000000e+00	  -2.7676352e-22	  -4.6036195e-23	   0.0000000e+00	   6.9330282e-22	   1.1578480e-22	   0.0000000e+00	
   1.1837007e-22	   3.3525358e-22	   0.0000000e+00	  -7.6813409e-22	  -4.4375993e-22	   0.0000000e+00	   6.4976402e-22	   1.0850635e-22	   0.0000000e+00	
  -3.2932596e-22	  -2.6327475e-22	   0.0000000e+00	  -5.2870675e-22	   1.1997891e-22	   0.0000000e+00	   8.5803271e-22	   1.4329583e-22	   0.0000000e+00	
  -1.2736557e-22	   3.9036362e-22	   0.0000000e+00	  -5.7464907e-22	  -5.0760092e-22	   0.0000000e+00	   7.0201464e-22	   1.1723730e-22	   0.0000000e+00	
  -1.7544163e-22	   3.3434516e-22	   0.0000000e+00	  -6.5096853e-22	  -4.7235812e-22	   0.0000000e+00	   8.2641016e-22	   1.3801296e-22	   0.0000000e+00	
  -3.9866929e-22	  -7.4661353e-23	   0.0000000e+00	  -1.6390288e-22	  -1.9290840e-23	   0.0000000e+00	   5.6257217e-22	   9.3952193e-23	   0.0000000e+00	
  -4.1009976e-22	  -1.7019298e-22	   0.0000000e+00	  -1.1781754e-22	   8.2028079e-23	   0.0000000e+00	   5.2791730e-22	   8.8164905e-23	   0.0000000e+00	
   2.1512279e-22	  -2.6781232e-22	   0.0000000e+00	  -1.0623004e-21	   1.2632610e-22	   0.0000000e+00	   8.4717764e-22	   1.4148622e-22	   0.0000000e+00	
   3.2174207e-22	   2.5463413e-23	   0.0000000e+00	  -1.1344789e-21	  -1.6119936e-22	   0.0000000e+00	   8.1273684e-22	   1.3573595e-22	   0.0000000e+00	
   1.5706558e-22	   3.2711012e-22	   0.0000000e+00	  -9.4170181e-22	  -4.5814266e-22	   0.0000000e+00	   7.8463623e-22	   1.3103254e-22	   0.0000000e+00	
  -5.5688058e-23	  -3.6871391e-22	   0.0000000e+00	  -7.8896526e-22	   2.2765155e-22	   0.0000000e+00	   8.4465332e-22	   1.4106236e-22	   0.0000000e+00	
  -8.9096436e-23	  -3.7654419e-22	   0.0000000e+00	  -6.7570646e-22	   2.4881710e-22	   0.0000000e+00	   7.6480290e-22	   1.2772709e-22	   0.0000000e+00	
  -4.4672542e-22	   1.6411446e-23	   0.0000000e+00	  -3.2490160e-22	  -1.4527659e-22	   0.0000000e+00	   7.7162703e-22	   1.2886514e-22	   0.0000000e+00	
  -3.9806835e-22	   5.9466791e-23	   0.0000000e+00	  -2.6849392e-22	  -1.7078546e-22	   0.0000000e+00	   6.6656227e-22	   1.1131866e-22	   0.0000000e+00	
   6.9332170e-23	   3.4659219e-22	   0.0000000e+00	  -8.2859663e-22	  -4.7338885e-22	   0.0000000e+00	   7.5926446e-22	   1.2679666e-22	   0.0000000e+00	
  -1.0504722e-22	  -3.5005737e-22	   0.0000000e+00	  -5.3445970e-22	   2.4325488e-22	   0.0000000e+00	   6.3950691e-22	   1.0680249e-22	   0.0000000e+00	
   2.4393404e-22	  -2.5481187e-22	   0.0000000e+00	  -9.0866275e-22	   1.4379114e-22	   0.0000000e+00	   6.6472871e-22	   1.1102074e-22	   0.0000000e+00	
  -4.6041539e-22	  -9.6426436e-23	   0.0000000e+00	  -2.5001587e-22	  -2.2218924e-23	   0.0000000e+00	   7.1043126e-22	   1.1864536e-22	   0.0000000e+00	
  -2.9597920e-22	   2.7175337e-22	   0.0000000e+00	  -4.7553862e-22	  -4.0059948e-22	   0.0000000e+00	   7.7151782e-22	   1.2884611e-22	   0.0000000e+00	
   2.3350669e-22	  -2.1716389e-22	   0.0000000e+00	  -1.1292541e-21	   6.7566534e-23	   0.0000000e+00	   8.9574737e-22	   1.4959735e-22	   0.0000000e+00	
   4.5981589e-23	   3.8253537e-22	   0.0000000e+00	  -8.3949039e-22	  -5.1505166e-22	   0.0000000e+00	   7.9350880e-22	   1.3251629e-22	   0.0000000e+00	
  -3.8403124e-22	   1.2534763e-22	   0.0000000e+00	  -4.1205608e-22	  -2.5829750e-22	   0.0000000e+00	   7.9608733e-22	   1.3294988e-22	   0.0000000e+00	
  -2.8511017e-22	  -2.9646441e-22	   0.0000000e+00	  -5.2319875e-22	   1.6147251e-22	   0.0000000e+00	   8.0830892e-22	   1.3499190e-22	   0.0000000e+00	
