  -2.3166920e-22	   2.7751687e-22	   0.0000000e+00	  -8.9806449e-23	  -3.1714008e-22	   0.0000000e+00	   3.2147565e-22	   3.9623206e-23	   0.0000000e+00	
  -8.6836685e-23	   3.2796100e-22	   0.0000000e+00	  -2.3463921e-22	  -3.6757953e-22	   0.0000000e+00	   3.2147589e-22	   3.9618538e-23	   0.0000000e+00	
  -4.2573619e-22	  -2.8864969e-22	   0.0000000e+00	   1.0425554e-22	   2.4904095e-22	   0.0000000e+00	   3.2148065e-22	   3.9608746e-23	   0.0000000e+00	
  -5.0286094e-22	  -1.2793287e-22	   0.0000000e+00	   1.8134845e-22	   8.8398337e-23	   0.0000000e+00	   3.2151248e-22	   3.9534537e-23	   0.0000000e+00	
  -4.9957650e-22	   9.2295526e-23	   0.0000000e+00	   1.7809365e-22	  -1.3194691e-22	   0.0000000e+00	   3.2148285e-22	   3.9651382e-23	   0.0000000e+00	
  -4.8300729e-23	   3.2908621e-22	   0.0000000e+00	  -2.7317569e-22	  -3.6870343e-22	   0.0000000e+00	   3.2147642e-22	   3.9617220e-23	   0.0000000e+00	
  -5.1628954e-22	  -1.2225787e-22	   0.0000000e+00	   1.9477687e-22	   8.2740644e-23	   0.0000000e+00	   3.2151267e-22	   3.9517224e-23	   0.0000000e+00	
  -3.1296288e-22	   2.6759064e-22	   0.0000000e+00	  -8.5124210e-24	  -3.0721648e-22	   0.0000000e+00	   3.2147530e-22	   3.9625843e-23	   0.0000000e+00	
  -5.3392951e-22	   7.3239371e-23	   0.0000000e+00	   2.1244798e-22	  -1.1289983e-22	   0.0000000e+00	   3.2148153e-22	   3.9660463e-23	   0.0000000e+00	
  -5.3415648e-22	  -8.5522914e-24	   0.0000000e+00	   2.1267185e-22	  -3.1185161e-23	   0.0000000e+00	   3.2148462e-22	   3.9737452e-23	   0.0000000e+00	
  -3.1234924e-22	   3.1688023e-22	   0.0000000e+00	  -9.1245999e-24	  -3.5650522e-22	   0.0000000e+00	   3.2147384e-22	   3.9624990e-23	   0.0000000e+00	
  -1.3277868e-22	  -3.8335096e-22	   0.0000000e+00	  -1.8869531e-22	   3.4372841e-22	   0.0000000e+00	   3.2147399e-22	   3.9622547e-23	   0.0000000e+00	
  -4.1992690e-22	   1.6916302e-22	   0.0000000e+00	   9.8447999e-23	  -2.0879705e-22	   0.0000000e+00	   3.2147890e-22	   3.9634031e-23	   0.0000000e+00	
  -1.9798679e-22	  -3.6231245e-22	   0.0000000e+00	  -1.2348813e-22	   3.2269170e-22	   0.0000000e+00	   3.2147492e-22	   3.9620748e-23	   0.0000000e+00	
  -4.9617854e-23	   3.3309411e-22	   0.0000000e+00	  -2.7185840e-22	  -3.7271139e-22	   0.0000000e+00	   3.2147626e-22	   3.9617272e-23	   0.0000000e+00	
  -1.1632478e-22	   3.1516531e-22	   0.0000000e+00	  -2.0515110e-22	  -3.5478483e-22	   0.0000000e+00	   3.2147589e-22	   3.9619516e-23	   0.0000000e+00	
  -5.1176923e-22	  -9.0715013e-23	   0.0000000e+00	   1.9022873e-22	   5.1334374e-23	   0.0000000e+00	   3.2154049e-22	   3.9380638e-23	   0.0000000e+00	
  -4.8945619e-22	   1.3766635e-22	   0.0000000e+00	   1.6797680e-22	  -1.7730836e-22	   0.0000000e+00	   3.2147940e-22	   3.9642017e-23	   0.0000000e+00	
  -2.4884403e-22	   3.3571220e-22	   0.0000000e+00	  -7.2629847e-23	  -3.7533525e-22	   0.0000000e+00	   3.2147388e-22	   3.9623054e-23	   0.0000000e+00	
  -1.1334859e-22	   3.1274425e-22	   0.0000000e+00	  -2.0812741e-22	  -3.5236368e-22	   0.0000000e+00	   3.2147600e-22	   3.9619433e-23	   0.0000000e+00	
  -1.7686470e-22	  -3.9073017e-22	   0.0000000e+00	  -1.4460929e-22	   3.5110885e-22	   0.0000000e+00	   3.2147398e-22	   3.9621318e-23	   0.0000000e+00	
  -2.6719398e-22	  -3.4292803e-22	   0.0000000e+00	  -5.4282116e-23	   3.0330959e-22	   0.0000000e+00	   3.2147610e-22	   3.9618440e-23	   0.0000000e+00	
  -4.9971308e-22	   4.1939769e-23	   0.0000000e+00	   1.7822343e-22	  -8.1611460e-23	   0.0000000e+00	   3.2148965e-22	   3.9671691e-23	   0.0000000e+00	
  -3.1678533e-22	  -3.2686609e-22	   0.0000000e+00	  -4.6919328e-24	   2.8724977e-22	   0.0000000e+00	   3.2147727e-22	   3.9616316e-23	   0.0000000e+00	
  -1.7434038e-22	   3.1215480e-22	   0.0000000e+00	  -1.4713486e-22	  -3.5177605e-22	   0.0000000e+00	   3.2147525e-22	   3.9621246e-23	   0.0000000e+00	
  -1.0556499e-22	   3.1576580e-22	   0.0000000e+00	  -2.1591103e-22	  -3.5538498e-22	   0.0000000e+00	   3.2147602e-22	   3.9619175e-23	   0.0000000e+00	
  -5.1203413e-22	   1.5533181e-22	   0.0000000e+00	   1.9055677e-22	  -1.9497299e-22	   0.0000000e+00	   3.2147736e-22	   3.9641185e-23	   0.0000000e+00	
  -1.5769597e-22	   2.9856640e-22	   0.0000000e+00	  -1.6377986e-22	  -3.3818726e-22	   0.0000000e+00	   3.2147584e-22	   3.9620861e-23	   0.0000000e+00	
  -4.2722384e-22	   1.7466979e-22	   0.0000000e+00	   1.0574539e-22	  -2.1430393e-22	   0.0000000e+00	   3.2147845e-22	   3.9634146e-23	   0.0000000e+00	
  -1.9401633e-22	   3.0812998e-22	   0.0000000e+00	  -1.2745881e-22	  -3.4775181e-22	   0.0000000e+00	   3.2147514e-22	   3.9621833e-23	   0.0000000e+00	
  -4.8732657e-22	  -1.1221544e-22	   0.0000000e+00	   1.6579963e-22	   7.2702168e-23	   0.0000000e+00	   3.2152693e-22	   3.9513268e-23	   0.0000000e+00	
  -2.9723578e-22	  -3.5022606e-22	   0.0000000e+00	  -2.4240316e-23	   3.1060871e-22	   0.0000000e+00	   3.2147610e-22	   3.9617355e-23	   0.0000000e+00	
  -3.7733831e-22	  -3.0521185e-22	   0.0000000e+00	   5.5859217e-23	   2.6559911e-22	   0.0000000e+00	   3.2147910e-22	   3.9612740e-23	   0.0000000e+00	
  -4.5174254e-22	   1.6856089e-22	   0.0000000e+00	   1.3026415e-22	  -2.0819702e-22	   0.0000000e+00	   3.2147839e-22	   3.9636137e-23	   0.0000000e+00	
  -3.4055291e-22	   2.9352391e-22	   0.0000000e+00	   1.9078645e-23	  -3.3315012e-22	   0.0000000e+00	   3.2147427e-22	   3.9626214e-23	   0.0000000e+00	
  -1.5550838e-22	  -3.4187045e-22	   0.0000000e+00	  -1.6596690e-22	   3.0224838e-22	   0.0000000e+00	   3.2147528e-22	   3.9622069e-23	   0.0000000e+00	
  -5.2308837e-22	  -2.6494076e-24	   0.0000000e+00	   2.0159977e-22	  -3.7076238e-23	   0.0000000e+00	   3.2148860e-22	   3.9725645e-23	   0.0000000e+00	
  -2.2856520e-22	   3.2268321e-22	   0.0000000e+00	  -9.2909209e-23	  -3.6230586e-22	   0.0000000e+00	   3.2147440e-22	   3.9622650e-23	   0.0000000e+00	
  -1.4268517e-22	  -3.6073185e-22	   0.0000000e+00	  -1.7878949e-22	   3.2110948e-22	   0.0000000e+00	   3.2147466e-22	   3.9622368e-23	   0.0000000e+00	
  -3.4411196e-22	   2.8317676e-22	   0.0000000e+00	   2.2637412e-23	  -3.2280329e-22	   0.0000000e+00	   3.2147455e-22	   3.9626535e-23	   0.0000000e+00	
  -1.7560335e-22	  -3.5953559e-22	   0.0000000e+00	  -1.4587152e-22	   3.1991417e-22	   0.0000000e+00	   3.2147487e-22	   3.9621419e-23	   0.0000000e+00	
  -4.6288462e-22	   1.6168275e-22	   0.0000000e+00	   1.4140605e-22	  -2.0132020e-22	   0.0000000e+00	   3.2147857e-22	   3.9637453e-23	   0.0000000e+00	
  -1.9613594e-22	   3.1671978e-22	   0.0000000e+00	  -1.2533894e-22	  -3.5634160e-22	   0.0000000e+00	   3.2147488e-22	   3.9621821e-23	   0.0000000e+00	
  -4.4768567e-22	   1.9834709e-22	   0.0000000e+00	   1.2620890e-22	  -2.3798089e-22	   0.0000000e+00	   3.2147677e-22	   3.9633808e-23	   0.0000000e+00	
  -4.2292658e-22	  -2.5694261e-22	   0.0000000e+00	   1.0144320e-22	   2.1733561e-22	   0.0000000e+00	   3.2148337e-22	   3.9607002e-23	   0.0000000e+00	
  -2.5402360e-22	   3.1535542e-22	   0.0000000e+00	  -6.7450775e-23	  -3.5497883e-22	   0.0000000e+00	   3.2147437e-22	   3.9623415e-23	   0.0000000e+00	
  -4.1009289e-22	   2.5396875e-22	   0.0000000e+00	   8.8617990e-23	  -2.9359834e-22	   0.0000000e+00	   3.2147490e-22	   3.9629585e-23	   0.0000000e+00	
  -2.0477323e-22	   2.8401410e-22	   0.0000000e+00	  -1.1670249e-22	  -3.2363645e-22	   0.0000000e+00	   3.2147572e-22	   3.9622354e-23	   0.0000000e+00	
  -1.8313783e-22	  -3.5883412e-22	   0.0000000e+00	  -1.3833710e-22	   3.1921292e-22	   0.0000000e+00	   3.2147493e-22	   3.9621198e-23	   0.0000000e+00	
  -1.8653822e-22	   3.2273951e-22	   0.0000000e+00	  -1.3493659e-22	  -3.6236102e-22	   0.0000000e+00	   3.2147482e-22	   3.9621509e-23	   0.0000000e+00	
  -2.4295052e-22	  -3.6035624e-22	   0.0000000e+00	  -7.8524773e-23	   3.2073691e-22	   0.0000000e+00	   3.2147529e-22	   3.9619336e-23	   0.0000000e+00	
  -1.0586160e-22	   3.4157847e-22	   0.0000000e+00	  -2.1561362e-22	  -3.8119758e-22	   0.0000000e+00	   3.2147521e-22	   3.9619102e-23	   0.0000000e+00	
  -5.3055834e-22	   6.5938998e-23	   0.0000000e+00	   2.0907588e-22	  -1.0560206e-22	   0.0000000e+00	   3.2148246e-22	   3.9663057e-23	   0.0000000e+00	
  -9.0668855e-23	   3.1773750e-22	   0.0000000e+00	  -2.3080732e-22	  -3.5735618e-22	   0.0000000e+00	   3.2147617e-22	   3.9618687e-23	   0.0000000e+00	
  -1.4729147e-22	   3.3098482e-22	   0.0000000e+00	  -1.7418355e-22	  -3.7060518e-22	   0.0000000e+00	   3.2147502e-22	   3.9620359e-23	   0.0000000e+00	
  -1.4421095e-22	   3.0215787e-22	   0.0000000e+00	  -1.7726495e-22	  -3.4177831e-22	   0.0000000e+00	   3.2147590e-22	   3.9620436e-23	   0.0000000e+00	
  -5.2197922e-22	   8.2835330e-23	   0.0000000e+00	   2.0049731e-22	  -1.2249156e-22	   0.0000000e+00	   3.2148190e-22	   3.9656227e-23	   0.0000000e+00	
  -2.6478433e-22	  -3.5186277e-22	   0.0000000e+00	  -5.6691423e-23	   3.1224421e-22	   0.0000000e+00	   3.2147576e-22	   3.9618565e-23	   0.0000000e+00	
  -4.6779583e-22	   1.0451424e-22	   0.0000000e+00	   1.4631244e-22	  -1.4415944e-22	   0.0000000e+00	   3.2148339e-22	   3.9645198e-23	   0.0000000e+00	
  -2.2969482e-22	   2.8178454e-22	   0.0000000e+00	  -9.1780724e-23	  -3.2140765e-22	   0.0000000e+00	   3.2147554e-22	   3.9623102e-23	   0.0000000e+00	
  -9.0825704e-23	   3.2071229e-22	   0.0000000e+00	  -2.3065037e-22	  -3.6033097e-22	   0.0000000e+00	   3.2147607e-22	   3.9618685e-23	   0.0000000e+00	
  -1.9703606e-22	  -3.5590296e-22	   0.0000000e+00	  -1.2443905e-22	   3.1628217e-22	   0.0000000e+00	   3.2147511e-22	   3.9620784e-23	   0.0000000e+00	
  -2.9900639e-22	   3.0108968e-22	   0.0000000e+00	  -2.2468006e-23	  -3.4071454e-22	   0.0000000e+00	   3.2147439e-22	   3.9624860e-23	   0.0000000e+00	
  -3.4324302e-22	  -3.2134097e-22	   0.0000000e+00	   2.1765199e-23	   2.8172599e-22	   0.0000000e+00	   3.2147782e-22	   3.9614984e-23	   0.0000000e+00	
  -2.8745432e-22	  -3.3280790e-22	   0.0000000e+00	  -3.4022370e-23	   2.9319029e-22	   0.0000000e+00	   3.2147669e-22	   3.9617610e-23	   0.0000000e+00	
  -1.4738265e-22	   3.1076887e-22	   0.0000000e+00	  -1.7409296e-22	  -3.5038935e-22	   0.0000000e+00	   3.2147561e-22	   3.9620477e-23	   0.0000000e+00	
  -2.9468884e-22	   3.0991391e-22	   0.0000000e+00	  -2.6785337e-23	  -3.4953852e-22	   0.0000000e+00	   3.2147418e-22	   3.9624606e-23	   0.0000000e+00	
  -2.3268853e-22	  -3.2496761e-22	   0.0000000e+00	  -8.8787875e-23	   2.8534798e-22	   0.0000000e+00	   3.2147640e-22	   3.9619634e-23	   0.0000000e+00	
  -9.7406912e-23	   3.1537397e-22	   0.0000000e+00	  -2.2406924e-22	  -3.5499289e-22	   0.0000000e+00	   3.2147615e-22	   3.9618914e-23	   0.0000000e+00	
  -4.9837128e-22	  -1.1950186e-22	   0.0000000e+00	   1.7685293e-22	   7.9980089e-23	   0.0000000e+00	   3.2151835e-22	   3.9521767e-23	   0.0000000e+00	
  -1.1388602e-22	  -3.7398409e-22	   0.0000000e+00	  -2.0758816e-22	   3.3436098e-22	   0.0000000e+00	   3.2147417e-22	   3.9623112e-23	   0.0000000e+00	
  -4.7295419e-22	   1.6201558e-22	   0.0000000e+00	   1.5147591e-22	  -2.0165366e-22	   0.0000000e+00	   3.2147828e-22	   3.9638078e-23	   0.0000000e+00	
  -3.1501052e-22	  -3.3798453e-22	   0.0000000e+00	  -6.4662403e-24	   2.9836801e-22	   0.0000000e+00	   3.2147676e-22	   3.9616517e-23	   0.0000000e+00	
  -1.9879292e-22	  -3.5049072e-22	   0.0000000e+00	  -1.2268237e-22	   3.1086999e-22	   0.0000000e+00	   3.2147529e-22	   3.9620736e-23	   0.0000000e+00	
  -4.5617290e-22	   1.5569208e-22	   0.0000000e+00	   1.3469375e-22	  -1.9532962e-22	   0.0000000e+00	   3.2147915e-22	   3.9637547e-23	   0.0000000e+00	
  -3.3603435e-22	   3.0525458e-22	   0.0000000e+00	   1.4560392e-23	  -3.4488043e-22	   0.0000000e+00	   3.2147396e-22	   3.9625856e-23	   0.0000000e+00	
  -4.8967624e-22	  -1.3771514e-22	   0.0000000e+00	   1.6816645e-22	   9.8161042e-23	   0.0000000e+00	   3.2150979e-22	   3.9554096e-23	   0.0000000e+00	
  -3.3872852e-22	   3.0229754e-22	   0.0000000e+00	   1.7254495e-23	  -3.4192353e-22	   0.0000000e+00	   3.2147402e-22	   3.9625990e-23	   0.0000000e+00	
  -5.3479843e-22	   5.8536273e-23	   0.0000000e+00	   2.1331590e-22	  -9.8202937e-23	   0.0000000e+00	   3.2148253e-22	   3.9666664e-23	   0.0000000e+00	
  -2.3481982e-22	  -3.6426740e-22	   0.0000000e+00	  -8.6655287e-23	   3.2464779e-22	   0.0000000e+00	   3.2147511e-22	   3.9619608e-23	   0.0000000e+00	
  -5.3558061e-22	  -1.4051640e-23	   0.0000000e+00	   2.1409727e-22	  -2.5699447e-23	   0.0000000e+00	   3.2148334e-22	   3.9751088e-23	   0.0000000e+00	
  -1.3794623e-22	  -3.5718717e-22	   0.0000000e+00	  -1.8352852e-22	   3.1756465e-22	   0.0000000e+00	   3.2147474e-22	   3.9622519e-23	   0.0000000e+00	
  -2.0241992e-22	   3.1239997e-22	   0.0000000e+00	  -1.1905501e-22	  -3.5202200e-22	   0.0000000e+00	   3.2147494e-22	   3.9622031e-23	   0.0000000e+00	
  -4.2253279e-22	  -2.9734938e-22	   0.0000000e+00	   1.0105280e-22	   2.5773993e-22	   0.0000000e+00	   3.2147999e-22	   3.9609448e-23	   0.0000000e+00	
  -2.0363670e-22	  -3.2106802e-22	   0.0000000e+00	  -1.1783956e-22	   2.8144740e-22	   0.0000000e+00	   3.2147626e-22	   3.9620623e-23	   0.0000000e+00	
  -5.0684879e-22	   7.4534561e-23	   0.0000000e+00	   1.8536462e-22	  -1.1419202e-22	   0.0000000e+00	   3.2148416e-22	   3.9657459e-23	   0.0000000e+00	
  -1.7474586e-22	  -3.6290832e-22	   0.0000000e+00	  -1.4672891e-22	   3.2328688e-22	   0.0000000e+00	   3.2147476e-22	   3.9621436e-23	   0.0000000e+00	
  -4.3819517e-22	   1.8953828e-22	   0.0000000e+00	   1.1671777e-22	  -2.2917213e-22	   0.0000000e+00	   3.2147740e-22	   3.9633850e-23	   0.0000000e+00	
  -5.2942057e-22	  -1.4066245e-22	   0.0000000e+00	   2.0791784e-22	   1.0112079e-22	   0.0000000e+00	   3.2150273e-22	   3.9541657e-23	   0.0000000e+00	
  -5.1904994e-22	   5.0636887e-23	   0.0000000e+00	   1.9756457e-22	  -9.0306125e-23	   0.0000000e+00	   3.2148537e-22	   3.9669238e-23	   0.0000000e+00	
  -1.9031291e-22	  -3.7492600e-22	   0.0000000e+00	  -1.3116159e-22	   3.3530504e-22	   0.0000000e+00	   3.2147450e-22	   3.9620961e-23	   0.0000000e+00	
  -2.9242406e-22	  -3.4117316e-22	   0.0000000e+00	  -2.9052343e-23	   3.0155569e-22	   0.0000000e+00	   3.2147641e-22	   3.9617472e-23	   0.0000000e+00	
  -1.8633838e-22	  -3.7160299e-22	   0.0000000e+00	  -1.3513619e-22	   3.3198191e-22	   0.0000000e+00	   3.2147458e-22	   3.9621081e-23	   0.0000000e+00	
  -1.8616542e-22	   2.7991879e-22	   0.0000000e+00	  -1.3531063e-22	  -3.1954063e-22	   0.0000000e+00	   3.2147604e-22	   3.9621847e-23	   0.0000000e+00	
  -4.8428721e-22	  -2.2653039e-22	   0.0000000e+00	   1.6280028e-22	   1.8693434e-22	   0.0000000e+00	   3.2148693e-22	   3.9596045e-23	   0.0000000e+00	
  -3.0247945e-22	   3.1225823e-22	   0.0000000e+00	  -1.8994602e-23	  -3.5188302e-22	   0.0000000e+00	   3.2147405e-22	   3.9624788e-23	   0.0000000e+00	
  -1.2516459e-22	  -3.4961499e-22	   0.0000000e+00	  -1.9631031e-22	   3.0999207e-22	   0.0000000e+00	   3.2147491e-22	   3.9622926e-23	   0.0000000e+00	
  -4.5173261e-22	   2.1588403e-22	   0.0000000e+00	   1.3025676e-22	  -2.5551701e-22	   0.0000000e+00	   3.2147585e-22	   3.9632975e-23	   0.0000000e+00	
  -4.0367979e-22	  -3.0725995e-22	   0.0000000e+00	   8.2200581e-23	   2.6764878e-22	   0.0000000e+00	   3.2147921e-22	   3.9611165e-23	   0.0000000e+00	
  -2.3454057e-22	   2.9672218e-22	   0.0000000e+00	  -8.6934494e-23	  -3.3634526e-22	   0.0000000e+00	   3.2147507e-22	   3.9623080e-23	   0.0000000e+00	
  -5.0502548e-22	  -1.7246140e-22	   0.0000000e+00	   1.8352929e-22	   1.3288642e-22	   0.0000000e+00	   3.2149619e-22	   3.9574973e-23	   0.0000000e+00	
  -2.9736206e-22	  -3.5230010e-22	   0.0000000e+00	  -2.4113963e-23	   3.1268274e-22	   0.0000000e+00	   3.2147602e-22	   3.9617368e-23	   0.0000000e+00	
  -3.2185758e-22	   2.8304599e-22	   0.0000000e+00	   3.8283303e-25	  -3.2267183e-22	   0.0000000e+00	   3.2147474e-22	   3.9625843e-23	   0.0000000e+00	
  -4.2912564e-22	   2.1640115e-22	   0.0000000e+00	   1.0764945e-22	  -2.5603307e-22	   0.0000000e+00	   3.2147619e-22	   3.9631919e-23	   0.0000000e+00	
  -4.8314830e-22	   1.9876767e-22	   0.0000000e+00	   1.6167230e-22	  -2.3840320e-22	   0.0000000e+00	   3.2147599e-22	   3.9635527e-23	   0.0000000e+00	
  -3.0636487e-22	   2.9567208e-22	   0.0000000e+00	  -1.5109615e-23	  -3.3529724e-22	   0.0000000e+00	   3.2147449e-22	   3.9625159e-23	   0.0000000e+00	
  -3.1186315e-22	   2.8421685e-22	   0.0000000e+00	  -9.6116373e-24	  -3.2384236e-22	   0.0000000e+00	   3.2147479e-22	   3.9625515e-23	   0.0000000e+00	
  -3.0953314e-22	   3.0772582e-22	   0.0000000e+00	  -1.1940979e-23	  -3.4735087e-22	   0.0000000e+00	   3.2147411e-22	   3.9625056e-23	   0.0000000e+00	
  -1.4728970e-22	   3.3570160e-22	   0.0000000e+00	  -1.7418519e-22	  -3.7532193e-22	   0.0000000e+00	   3.2147489e-22	   3.9620334e-23	   0.0000000e+00	
  -1.7582791e-22	   3.2039820e-22	   0.0000000e+00	  -1.4564709e-22	  -3.6001943e-22	   0.0000000e+00	   3.2147500e-22	   3.9621229e-23	   0.0000000e+00	
  -3.7226467e-22	  -3.0599036e-22	   0.0000000e+00	   5.0785681e-23	   2.6637729e-22	   0.0000000e+00	   3.2147899e-22	   3.9613067e-23	   0.0000000e+00	
  -7.8211745e-23	  -3.6766748e-22	   0.0000000e+00	  -2.4326248e-22	   3.2804333e-22	   0.0000000e+00	   3.2147422e-22	   3.9624148e-23	   0.0000000e+00	
  -4.6096845e-22	  -2.6744690e-22	   0.0000000e+00	   1.3948596e-22	   2.2784272e-22	   0.0000000e+00	   3.2148249e-22	   3.9604185e-23	   0.0000000e+00	
  -2.4400418e-22	  -3.5764173e-22	   0.0000000e+00	  -7.7471210e-23	   3.1802243e-22	   0.0000000e+00	   3.2147539e-22	   3.9619295e-23	   0.0000000e+00	
  -1.8295504e-22	  -3.7799423e-22	   0.0000000e+00	  -1.3851933e-22	   3.3837306e-22	   0.0000000e+00	   3.2147437e-22	   3.9621168e-23	   0.0000000e+00	
  -4.0957935e-22	  -2.3854454e-22	   0.0000000e+00	   8.8094246e-23	   1.9893739e-22	   0.0000000e+00	   3.2148510e-22	   3.9607151e-23	   0.0000000e+00	
  -4.3287810e-22	   1.9774095e-22	   0.0000000e+00	   1.1140104e-22	  -2.3737403e-22	   0.0000000e+00	   3.2147705e-22	   3.9633080e-23	   0.0000000e+00	
  -4.3956563e-22	   1.9116235e-22	   0.0000000e+00	   1.1808834e-22	  -2.3079618e-22	   0.0000000e+00	   3.2147729e-22	   3.9633825e-23	   0.0000000e+00	
  -2.8926274e-22	   2.8069491e-22	   0.0000000e+00	  -3.2212329e-23	  -3.2031980e-22	   0.0000000e+00	   3.2147507e-22	   3.9624883e-23	   0.0000000e+00	
  -2.0343292e-22	   3.2146454e-22	   0.0000000e+00	  -1.1804176e-22	  -3.6108652e-22	   0.0000000e+00	   3.2147468e-22	   3.9621981e-23	   0.0000000e+00	
  -1.6535389e-22	  -3.5253242e-22	   0.0000000e+00	  -1.5612113e-22	   3.1291068e-22	   0.0000000e+00	   3.2147502e-22	   3.9621740e-23	   0.0000000e+00	
