  -4.5056969e-22	  -2.1447081e-24	   0.0000000e+00	   2.1735425e-23	  -1.9556711e-22	   0.0000000e+00	   3.9602016e-22	   1.9353601e-22	   0.0000000e+00	
  -4.7265188e-22	   6.8395392e-26	   0.0000000e+00	   7.1142912e-24	  -1.9076480e-22	   0.0000000e+00	   4.3224333e-22	   1.8701003e-22	   0.0000000e+00	
  -4.7917198e-22	  -2.9473388e-24	   0.0000000e+00	  -2.0095529e-23	  -1.5590639e-22	   0.0000000e+00	   4.3599196e-22	   1.5298835e-22	   0.0000000e+00	
  -4.9475775e-22	  -3.7564995e-24	   0.0000000e+00	  -4.5840520e-23	  -1.2019033e-22	   0.0000000e+00	   4.5601820e-22	   1.1820643e-22	   0.0000000e+00	
  -4.7242153e-22	  -9.5336117e-24	   0.0000000e+00	   1.4633697e-23	  -1.9362640e-22	   0.0000000e+00	   3.9515236e-22	   1.9488365e-22	   0.0000000e+00	
  -4.8030653e-22	  -4.6418942e-25	   0.0000000e+00	  -2.9230289e-23	  -1.4176879e-22	   0.0000000e+00	   4.5225571e-22	   1.3771483e-22	   0.0000000e+00	
  -4.8344953e-22	   3.6993948e-24	   0.0000000e+00	  -4.7506385e-23	  -9.2924785e-23	   0.0000000e+00	   4.9152134e-22	   8.7486510e-23	   0.0000000e+00	
  -4.6053905e-22	  -9.5084310e-24	   0.0000000e+00	   3.2558732e-23	  -2.0488507e-22	   0.0000000e+00	   3.7747367e-22	   2.0702334e-22	   0.0000000e+00	
  -5.0986177e-22	  -2.1520321e-24	   0.0000000e+00	  -6.5349655e-23	  -6.1000562e-23	   0.0000000e+00	   4.6976301e-22	   5.9524020e-23	   0.0000000e+00	
  -4.7944236e-22	   3.0929661e-24	   0.0000000e+00	  -4.8881068e-23	  -7.6579643e-23	   0.0000000e+00	   4.8163767e-22	   7.1722394e-23	   0.0000000e+00	
  -4.9480066e-22	   1.6309472e-24	   0.0000000e+00	  -6.1437942e-23	  -4.0626961e-23	   0.0000000e+00	   5.0898724e-22	   3.8129433e-23	   0.0000000e+00	
  -4.6921637e-22	   6.8100753e-24	   0.0000000e+00	  -4.0098170e-23	  -1.2395539e-22	   0.0000000e+00	   4.9947605e-22	   1.1662652e-22	   0.0000000e+00	
  -4.7022257e-22	  -7.6268393e-24	   0.0000000e+00	   1.4408847e-23	  -1.9434090e-22	   0.0000000e+00	   4.0069859e-22	   1.9493239e-22	   0.0000000e+00	
  -4.7468530e-22	   4.2006756e-24	   0.0000000e+00	  -4.9886559e-23	  -5.0810888e-23	   0.0000000e+00	   5.1302182e-22	   4.6364287e-23	   0.0000000e+00	
  -4.5966945e-22	   1.1325205e-24	   0.0000000e+00	   5.4472401e-25	  -1.7790863e-22	   0.0000000e+00	   4.2676327e-22	   1.7341117e-22	   0.0000000e+00	
  -4.8445232e-22	  -2.7319841e-24	   0.0000000e+00	  -2.4710990e-23	  -1.4933555e-22	   0.0000000e+00	   4.4110807e-22	   1.4605425e-22	   0.0000000e+00	
  -4.9021319e-22	   1.4030860e-24	   0.0000000e+00	  -5.8801466e-23	  -5.3113416e-23	   0.0000000e+00	   4.9073811e-22	   5.0201857e-23	   0.0000000e+00	
  -4.8690957e-22	   2.3419587e-24	   0.0000000e+00	  -6.2647073e-23	  -5.7157444e-23	   0.0000000e+00	   5.0909688e-22	   5.3817611e-23	   0.0000000e+00	
  -4.5572324e-22	   1.3489065e-24	   0.0000000e+00	   1.0391168e-23	  -1.9092057e-22	   0.0000000e+00	   4.2302421e-22	   1.8713127e-22	   0.0000000e+00	
  -4.9021919e-22	  -7.5237176e-24	   0.0000000e+00	  -4.4324397e-24	  -1.8386553e-22	   0.0000000e+00	   4.2792109e-22	   1.8397943e-22	   0.0000000e+00	
  -4.9491175e-22	  -1.0481797e-23	   0.0000000e+00	  -2.0428043e-23	  -1.6156894e-22	   0.0000000e+00	   4.2224410e-22	   1.6231497e-22	   0.0000000e+00	
  -4.8163467e-22	  -4.0168255e-24	   0.0000000e+00	  -1.8913437e-23	  -1.5817586e-22	   0.0000000e+00	   4.3285357e-22	   1.5570028e-22	   0.0000000e+00	
  -4.6999535e-22	   6.2323214e-24	   0.0000000e+00	  -1.1012224e-23	  -1.7145734e-22	   0.0000000e+00	   4.6911547e-22	   1.6422503e-22	   0.0000000e+00	
  -4.6036720e-22	  -2.8836139e-24	   0.0000000e+00	   1.2430645e-23	  -1.9183569e-22	   0.0000000e+00	   4.0977454e-22	   1.9020785e-22	   0.0000000e+00	
  -4.7674105e-22	  -3.7114400e-24	   0.0000000e+00	   7.1897561e-24	  -1.9309246e-22	   0.0000000e+00	   4.2496485e-22	   1.9170012e-22	   0.0000000e+00	
  -5.0122945e-22	  -1.2813255e-24	   0.0000000e+00	  -6.1523939e-23	  -7.3445568e-23	   0.0000000e+00	   4.7503620e-22	   7.1277787e-23	   0.0000000e+00	
  -4.7831159e-22	   2.0889728e-24	   0.0000000e+00	  -5.0931745e-23	  -8.0596179e-23	   0.0000000e+00	   4.7631925e-22	   7.6356439e-23	   0.0000000e+00	
  -4.7301327e-22	   1.0630387e-24	   0.0000000e+00	  -5.8456533e-23	  -1.3632881e-23	   0.0000000e+00	   5.1869049e-22	   1.2499941e-23	   0.0000000e+00	
  -4.8918720e-22	  -1.5439190e-25	   0.0000000e+00	  -5.7223606e-23	  -7.4176737e-23	   0.0000000e+00	   4.7092487e-22	   7.1352960e-23	   0.0000000e+00	
  -4.8807962e-22	  -9.6748747e-24	   0.0000000e+00	   1.9827224e-24	  -1.8595014e-22	   0.0000000e+00	   4.1197588e-22	   1.8650784e-22	   0.0000000e+00	
  -4.8599475e-22	   4.4572379e-25	   0.0000000e+00	  -4.5203228e-23	  -1.0987570e-22	   0.0000000e+00	   4.6886521e-22	   1.0581279e-22	   0.0000000e+00	
  -4.9298201e-22	   2.8592158e-25	   0.0000000e+00	  -5.8380426e-23	  -7.8130708e-23	   0.0000000e+00	   4.8200305e-22	   7.5104017e-23	   0.0000000e+00	
  -4.7732393e-22	   1.4432261e-25	   0.0000000e+00	  -3.6289230e-23	  -1.2598595e-22	   0.0000000e+00	   4.5473663e-22	   1.2176095e-22	   0.0000000e+00	
  -4.5792698e-22	  -1.7499750e-24	   0.0000000e+00	   3.1602707e-23	  -2.0870364e-22	   0.0000000e+00	   4.0131427e-22	   2.0716614e-22	   0.0000000e+00	
  -5.0187718e-22	   6.5287459e-25	   0.0000000e+00	  -6.4653484e-23	  -5.5359470e-23	   0.0000000e+00	   4.9862762e-22	   5.2905664e-23	   0.0000000e+00	
  -4.7321998e-22	   1.0696048e-24	   0.0000000e+00	  -1.8434837e-23	  -1.5820526e-22	   0.0000000e+00	   4.4973199e-22	   1.5350571e-22	   0.0000000e+00	
  -4.8374554e-22	  -1.0698470e-24	   0.0000000e+00	  -2.8290779e-23	  -1.4476680e-22	   0.0000000e+00	   4.5198505e-22	   1.4095956e-22	   0.0000000e+00	
  -4.8184968e-22	  -3.4422995e-24	   0.0000000e+00	  -4.6825685e-26	  -1.8545219e-22	   0.0000000e+00	   4.3185331e-22	   1.8339718e-22	   0.0000000e+00	
  -4.9619716e-22	  -8.7243835e-24	   0.0000000e+00	  -2.2407510e-23	  -1.5947332e-22	   0.0000000e+00	   4.3028074e-22	   1.5935212e-22	   0.0000000e+00	
  -5.0793845e-22	  -9.7738588e-25	   0.0000000e+00	  -6.3581718e-23	  -7.0116426e-23	   0.0000000e+00	   4.8474666e-22	   6.7932052e-23	   0.0000000e+00	
  -4.6439886e-22	  -2.0493556e-24	   0.0000000e+00	   1.7889947e-23	  -1.9674994e-22	   0.0000000e+00	   4.0960337e-22	   1.9420524e-22	   0.0000000e+00	
  -4.6242075e-22	   1.1352643e-24	   0.0000000e+00	   9.2479156e-24	  -1.9169905e-22	   0.0000000e+00	   4.2845891e-22	   1.8786602e-22	   0.0000000e+00	
  -4.8690212e-22	   1.8737058e-24	   0.0000000e+00	  -3.6805786e-23	  -1.3463261e-22	   0.0000000e+00	   4.7821960e-22	   1.2971135e-22	   0.0000000e+00	
  -4.7764142e-22	  -6.7390296e-24	   0.0000000e+00	   1.9767167e-23	  -2.0268031e-22	   0.0000000e+00	   4.0802783e-22	   2.0293235e-22	   0.0000000e+00	
  -4.6374431e-22	  -3.4125179e-24	   0.0000000e+00	  -2.0379274e-24	  -1.7626759e-22	   0.0000000e+00	   4.1628437e-22	   1.7432282e-22	   0.0000000e+00	
  -4.6659370e-22	  -3.5409630e-25	   0.0000000e+00	   3.3210311e-24	  -1.8585067e-22	   0.0000000e+00	   4.2934445e-22	   1.8257496e-22	   0.0000000e+00	
  -4.5710839e-22	  -4.4610109e-25	   0.0000000e+00	   3.3784927e-23	  -2.1022199e-22	   0.0000000e+00	   4.0234121e-22	   2.0788624e-22	   0.0000000e+00	
  -4.7026756e-22	   1.4602969e-25	   0.0000000e+00	  -2.7558797e-23	  -1.3972388e-22	   0.0000000e+00	   4.4434948e-22	   1.3535642e-22	   0.0000000e+00	
  -4.7259971e-22	  -1.1003330e-23	   0.0000000e+00	   1.3258874e-23	  -1.9154401e-22	   0.0000000e+00	   3.9099352e-22	   1.9342277e-22	   0.0000000e+00	
  -4.5200264e-22	  -3.6886044e-24	   0.0000000e+00	   1.3210124e-23	  -1.8881840e-22	   0.0000000e+00	   3.9874795e-22	   1.8768400e-22	   0.0000000e+00	
  -4.9004422e-22	  -4.3693895e-24	   0.0000000e+00	  -9.5280084e-24	  -1.7837402e-22	   0.0000000e+00	   4.4117647e-22	   1.7674419e-22	   0.0000000e+00	
  -4.7517606e-22	  -5.3319604e-24	   0.0000000e+00	   1.3202957e-23	  -1.9523171e-22	   0.0000000e+00	   4.1172712e-22	   1.9430039e-22	   0.0000000e+00	
  -4.7591189e-22	   3.0595714e-24	   0.0000000e+00	  -4.8977735e-23	  -8.3924970e-23	   0.0000000e+00	   4.8143002e-22	   7.9083967e-23	   0.0000000e+00	
  -4.7331662e-22	   5.8450893e-24	   0.0000000e+00	  -4.3011332e-23	  -1.1222186e-22	   0.0000000e+00	   4.9825073e-22	   1.0548594e-22	   0.0000000e+00	
  -4.6672381e-22	   3.4021145e-24	   0.0000000e+00	  -5.2044364e-23	  -4.8826105e-23	   0.0000000e+00	   4.9809732e-22	   4.4980682e-23	   0.0000000e+00	
  -4.9922168e-22	  -9.2643129e-24	   0.0000000e+00	  -2.8202464e-23	  -1.5245893e-22	   0.0000000e+00	   4.3222481e-22	   1.5261508e-22	   0.0000000e+00	
  -4.7076703e-22	  -2.3424743e-24	   0.0000000e+00	   1.6753094e-23	  -2.0154313e-22	   0.0000000e+00	   4.2036126e-22	   1.9987589e-22	   0.0000000e+00	
  -4.7598696e-22	  -5.3964704e-24	   0.0000000e+00	   2.6314425e-24	  -1.8549891e-22	   0.0000000e+00	   4.1834535e-22	   1.8456905e-22	   0.0000000e+00	
  -4.8363671e-22	   1.1291680e-24	   0.0000000e+00	  -3.2757757e-23	  -1.3935845e-22	   0.0000000e+00	   4.6772469e-22	   1.3470649e-22	   0.0000000e+00	
  -4.8660681e-22	   1.5287589e-24	   0.0000000e+00	  -6.1023024e-23	  -4.3511878e-23	   0.0000000e+00	   4.9802269e-22	   4.0982240e-23	   0.0000000e+00	
  -4.7922862e-22	  -3.5215375e-24	   0.0000000e+00	  -2.7974962e-24	  -1.8420972e-22	   0.0000000e+00	   4.3315308e-22	   1.8255776e-22	   0.0000000e+00	
  -4.8427667e-22	   2.9588294e-24	   0.0000000e+00	  -5.6299649e-23	  -6.7702100e-23	   0.0000000e+00	   5.0229020e-22	   6.3577009e-23	   0.0000000e+00	
  -4.8469332e-22	   5.4846705e-25	   0.0000000e+00	  -4.0569186e-23	  -1.2030970e-22	   0.0000000e+00	   4.6626890e-22	   1.1599043e-22	   0.0000000e+00	
  -4.9305390e-22	  -4.9596990e-24	   0.0000000e+00	  -4.4753694e-23	  -1.1605687e-22	   0.0000000e+00	   4.4188600e-22	   1.1423169e-22	   0.0000000e+00	
  -4.6626048e-22	  -1.1613223e-24	   0.0000000e+00	   1.6053413e-23	  -1.9896069e-22	   0.0000000e+00	   4.1995779e-22	   1.9655786e-22	   0.0000000e+00	
  -4.8053458e-22	   2.3823497e-24	   0.0000000e+00	  -5.6629175e-23	  -5.7105478e-23	   0.0000000e+00	   4.9454026e-22	   5.3592969e-23	   0.0000000e+00	
  -4.8173500e-22	   5.5983451e-24	   0.0000000e+00	  -2.8642448e-23	  -1.4422037e-22	   0.0000000e+00	   4.8736409e-22	   1.3705107e-22	   0.0000000e+00	
  -4.8103396e-22	  -5.5971219e-24	   0.0000000e+00	   2.3266245e-23	  -2.0851676e-22	   0.0000000e+00	   4.1422975e-22	   2.0846709e-22	   0.0000000e+00	
  -4.6851969e-22	   2.5382994e-25	   0.0000000e+00	  -1.9123802e-24	  -1.8118490e-22	   0.0000000e+00	   4.3654755e-22	   1.7748991e-22	   0.0000000e+00	
  -4.6436492e-22	  -1.0910863e-23	   0.0000000e+00	   2.8473199e-23	  -2.0194736e-22	   0.0000000e+00	   3.7777797e-22	   2.0437721e-22	   0.0000000e+00	
  -4.7918017e-22	  -2.5283776e-24	   0.0000000e+00	   1.1688860e-23	  -1.9781325e-22	   0.0000000e+00	   4.2773958e-22	   1.9567289e-22	   0.0000000e+00	
  -5.0010768e-22	  -2.9744939e-23	   0.0000000e+00	   4.0657740e-23	  -2.1378835e-22	   0.0000000e+00	   3.5391066e-22	   2.2463066e-22	   0.0000000e+00	
  -4.9301964e-22	  -9.5758970e-24	   0.0000000e+00	  -1.5117758e-23	  -1.6717988e-22	   0.0000000e+00	   4.2133653e-22	   1.6733423e-22	   0.0000000e+00	
  -4.6693117e-22	  -9.7301546e-24	   0.0000000e+00	   2.2354134e-23	  -1.9855149e-22	   0.0000000e+00	   3.8662612e-22	   2.0025209e-22	   0.0000000e+00	
  -4.9121909e-22	  -7.5027823e-24	   0.0000000e+00	  -2.7299424e-23	  -1.4987902e-22	   0.0000000e+00	   4.3066395e-22	   1.4914436e-22	   0.0000000e+00	
  -4.7316074e-22	   1.2835010e-24	   0.0000000e+00	  -4.3459241e-23	  -1.0541541e-22	   0.0000000e+00	   4.6041761e-22	   1.0096968e-22	   0.0000000e+00	
  -4.4950216e-22	  -6.2191484e-24	   0.0000000e+00	   4.8984055e-23	  -2.1445544e-22	   0.0000000e+00	   3.6795496e-22	   2.1557903e-22	   0.0000000e+00	
  -4.7519594e-22	  -8.7241372e-24	   0.0000000e+00	   6.6846705e-24	  -1.8779022e-22	   0.0000000e+00	   4.0423574e-22	   1.8857441e-22	   0.0000000e+00	
  -4.8770335e-22	  -9.0236950e-24	   0.0000000e+00	  -1.9084043e-23	  -1.5940339e-22	   0.0000000e+00	   4.1839553e-22	   1.5918952e-22	   0.0000000e+00	
  -4.7726893e-22	   3.5008167e-25	   0.0000000e+00	  -3.4198983e-23	  -1.3659943e-22	   0.0000000e+00	   4.6002294e-22	   1.3254860e-22	   0.0000000e+00	
  -4.7590703e-22	  -5.6543102e-24	   0.0000000e+00	   1.0595576e-23	  -1.9483278e-22	   0.0000000e+00	   4.1533570e-22	   1.9447358e-22	   0.0000000e+00	
  -4.8186153e-22	  -3.2692193e-23	   0.0000000e+00	   7.3176940e-23	  -2.2349761e-22	   0.0000000e+00	   3.1937030e-22	   2.3760042e-22	   0.0000000e+00	
