  -4.9427466e-22	  -7.4952922e-24	   0.0000000e+00	  -3.3991299e-23	  -1.3735452e-22	   0.0000000e+00	   4.2940029e-22	   1.3613158e-22	   0.0000000e+00	
  -5.0726319e-22	  -1.3699008e-23	   0.0000000e+00	  -4.0635047e-23	  -1.3203208e-22	   0.0000000e+00	   4.1458394e-22	   1.3329902e-22	   0.0000000e+00	
  -4.9569645e-22	  -7.4059128e-25	   0.0000000e+00	  -4.6764677e-23	  -1.1535728e-22	   0.0000000e+00	   4.7348262e-22	   1.1191717e-22	   0.0000000e+00	
  -4.8183762e-22	   1.0321821e-24	   0.0000000e+00	  -4.7071877e-23	  -1.0070537e-22	   0.0000000e+00	   4.6901851e-22	   9.6511613e-23	   0.0000000e+00	
  -5.2079313e-22	  -1.0038906e-23	   0.0000000e+00	  -6.9685154e-23	  -7.4769758e-23	   0.0000000e+00	   4.2573890e-22	   7.6157626e-23	   0.0000000e+00	
  -4.7771994e-22	   1.6249134e-24	   0.0000000e+00	  -4.2178435e-23	  -1.0952820e-22	   0.0000000e+00	   4.6531229e-22	   1.0474954e-22	   0.0000000e+00	
  -4.6819134e-22	  -3.8330995e-24	   0.0000000e+00	  -1.1987211e-23	  -1.6870205e-22	   0.0000000e+00	   4.2533523e-22	   1.6710835e-22	   0.0000000e+00	
  -4.8266722e-22	  -1.2925951e-23	   0.0000000e+00	  -3.7298151e-24	  -1.7553866e-22	   0.0000000e+00	   3.9519150e-22	   1.7700251e-22	   0.0000000e+00	
  -5.1163330e-22	  -8.5306429e-24	   0.0000000e+00	  -5.8288237e-23	  -9.3737330e-23	   0.0000000e+00	   4.3143538e-22	   9.3564173e-23	   0.0000000e+00	
  -4.7873129e-22	  -5.9105070e-25	   0.0000000e+00	  -2.0088470e-23	  -1.5443377e-22	   0.0000000e+00	   4.4366714e-22	   1.5012011e-22	   0.0000000e+00	
  -4.7490079e-22	  -7.7741000e-24	   0.0000000e+00	   1.5227030e-23	  -1.9763339e-22	   0.0000000e+00	   4.0503005e-22	   1.9846264e-22	   0.0000000e+00	
  -5.0857163e-22	  -1.7754375e-23	   0.0000000e+00	  -1.8588713e-23	  -1.6767585e-22	   0.0000000e+00	   4.0900077e-22	   1.7166986e-22	   0.0000000e+00	
  -4.6171274e-22	  -8.1964218e-24	   0.0000000e+00	   5.9409218e-25	  -1.7637905e-22	   0.0000000e+00	   3.9590272e-22	   1.7686648e-22	   0.0000000e+00	
  -5.0515118e-22	  -9.2312111e-24	   0.0000000e+00	  -2.3816909e-23	  -1.6248652e-22	   0.0000000e+00	   4.3857721e-22	   1.6276092e-22	   0.0000000e+00	
  -4.7925532e-22	  -5.5167755e-24	   0.0000000e+00	  -2.8278518e-23	  -1.4883312e-22	   0.0000000e+00	   4.3261847e-22	   1.4775958e-22	   0.0000000e+00	
  -4.7384372e-22	  -2.1445219e-24	   0.0000000e+00	   1.4785624e-24	  -1.8378561e-22	   0.0000000e+00	   4.2750740e-22	   1.8100492e-22	   0.0000000e+00	
  -4.8439474e-22	  -4.5108353e-24	   0.0000000e+00	  -1.1891787e-23	  -1.7358458e-22	   0.0000000e+00	   4.3661182e-22	   1.7208043e-22	   0.0000000e+00	
  -4.5367995e-22	   4.3905205e-24	   0.0000000e+00	  -2.1672057e-23	  -1.4647513e-22	   0.0000000e+00	   4.5097048e-22	   1.4023021e-22	   0.0000000e+00	
  -4.7305585e-22	  -8.9060311e-25	   0.0000000e+00	  -3.9221199e-23	  -1.2188536e-22	   0.0000000e+00	   4.4896579e-22	   1.1848127e-22	   0.0000000e+00	
  -4.7803110e-22	   1.2958909e-24	   0.0000000e+00	  -4.2766707e-23	  -1.1292779e-22	   0.0000000e+00	   4.6689018e-22	   1.0846061e-22	   0.0000000e+00	
  -4.8190345e-22	  -1.4163112e-23	   0.0000000e+00	   5.5534313e-23	  -2.2703793e-22	   0.0000000e+00	   3.7339071e-22	   2.3236244e-22	   0.0000000e+00	
  -5.1220644e-22	  -1.7446130e-24	   0.0000000e+00	  -6.2862111e-23	  -8.0600307e-23	   0.0000000e+00	   4.8411892e-22	   7.8506745e-23	   0.0000000e+00	
  -4.6206302e-22	  -7.6562047e-25	   0.0000000e+00	  -1.4388027e-23	  -1.6719140e-22	   0.0000000e+00	   4.3540476e-22	   1.6421729e-22	   0.0000000e+00	
  -4.5690241e-22	  -5.7765334e-24	   0.0000000e+00	   5.4302469e-23	  -2.2192643e-22	   0.0000000e+00	   3.7509430e-22	   2.2342636e-22	   0.0000000e+00	
  -4.8192329e-22	   1.5021798e-25	   0.0000000e+00	  -3.0148513e-23	  -1.4413103e-22	   0.0000000e+00	   4.6031488e-22	   1.4000411e-22	   0.0000000e+00	
  -5.0543097e-22	  -6.2304694e-24	   0.0000000e+00	  -6.2339423e-23	  -8.0534499e-23	   0.0000000e+00	   4.4015384e-22	   8.0210495e-23	   0.0000000e+00	
  -4.8073970e-22	   2.2886103e-24	   0.0000000e+00	  -2.9139661e-23	  -1.4028715e-22	   0.0000000e+00	   4.6540434e-22	   1.3471854e-22	   0.0000000e+00	
  -4.5657444e-22	  -7.9157966e-27	   0.0000000e+00	  -3.7462975e-23	  -1.1636552e-22	   0.0000000e+00	   4.3672768e-22	   1.1257572e-22	   0.0000000e+00	
  -4.8065347e-22	  -1.6543567e-23	   0.0000000e+00	   4.0741749e-24	  -1.8216168e-22	   0.0000000e+00	   3.8090815e-22	   1.8552766e-22	   0.0000000e+00	
  -4.7569798e-22	  -1.8376179e-23	   0.0000000e+00	   6.3308429e-24	  -1.8225120e-22	   0.0000000e+00	   3.7303878e-22	   1.8725296e-22	   0.0000000e+00	
  -4.5404690e-22	  -1.9080714e-23	   0.0000000e+00	   1.9403681e-23	  -1.8542065e-22	   0.0000000e+00	   3.4661440e-22	   1.9079159e-22	   0.0000000e+00	
  -4.7602926e-22	   4.8079232e-25	   0.0000000e+00	  -4.6886811e-23	  -1.0531771e-22	   0.0000000e+00	   4.6337039e-22	   1.0154210e-22	   0.0000000e+00	
  -4.9258367e-22	  -3.1014992e-25	   0.0000000e+00	  -6.4156023e-23	  -3.7250428e-23	   0.0000000e+00	   4.6999946e-22	   3.5807994e-23	   0.0000000e+00	
  -4.8659014e-22	  -1.1899474e-23	   0.0000000e+00	  -1.6219475e-23	  -1.6400655e-22	   0.0000000e+00	   4.0918096e-22	   1.6559697e-22	   0.0000000e+00	
  -4.7412374e-22	   1.1750651e-24	   0.0000000e+00	  -4.4121392e-24	  -1.8168402e-22	   0.0000000e+00	   4.4769008e-22	   1.7749595e-22	   0.0000000e+00	
  -4.9135616e-22	  -2.5354360e-23	   0.0000000e+00	   1.0008337e-23	  -1.8838864e-22	   0.0000000e+00	   3.6498843e-22	   1.9658009e-22	   0.0000000e+00	
  -4.9890574e-22	  -2.0982270e-23	   0.0000000e+00	   1.1564788e-23	  -1.9472665e-22	   0.0000000e+00	   3.8417528e-22	   2.0056336e-22	   0.0000000e+00	
  -4.8185577e-22	   8.8005148e-25	   0.0000000e+00	  -6.7812566e-23	  -3.3169548e-23	   0.0000000e+00	   4.9496865e-22	   3.1471317e-23	   0.0000000e+00	
  -5.1777696e-22	  -1.0956159e-24	   0.0000000e+00	  -7.7143124e-23	  -2.0319228e-23	   0.0000000e+00	   4.7352724e-22	   2.0041030e-23	   0.0000000e+00	
  -4.3574552e-22	  -3.4143177e-24	   0.0000000e+00	   2.9926825e-23	  -1.9761657e-22	   0.0000000e+00	   3.7657571e-22	   1.9712274e-22	   0.0000000e+00	
  -4.4119718e-22	   6.8022161e-25	   0.0000000e+00	   2.0129168e-23	  -1.9382340e-22	   0.0000000e+00	   4.0097955e-22	   1.9075223e-22	   0.0000000e+00	
  -4.6289090e-22	  -4.3405678e-24	   0.0000000e+00	   4.8768417e-24	  -1.8144046e-22	   0.0000000e+00	   4.0593990e-22	   1.7965168e-22	   0.0000000e+00	
  -4.9564907e-22	  -1.7780071e-24	   0.0000000e+00	  -4.7077979e-23	  -1.0975721e-22	   0.0000000e+00	   4.6267050e-22	   1.0663383e-22	   0.0000000e+00	
  -4.8695087e-22	  -8.8572446e-24	   0.0000000e+00	  -3.2737666e-23	  -1.3613379e-22	   0.0000000e+00	   4.1409239e-22	   1.3523148e-22	   0.0000000e+00	
  -5.2024354e-22	  -2.1971099e-23	   0.0000000e+00	  -3.8475918e-23	  -1.4160310e-22	   0.0000000e+00	   4.0009217e-22	   1.4643743e-22	   0.0000000e+00	
  -4.8560388e-22	   8.5891780e-25	   0.0000000e+00	  -5.9078538e-23	  -3.0072358e-23	   0.0000000e+00	   4.8286048e-22	   2.8282134e-23	   0.0000000e+00	
  -4.7532267e-22	   1.5461060e-24	   0.0000000e+00	  -2.9734936e-23	  -1.4932547e-22	   0.0000000e+00	   4.6549021e-22	   1.4483106e-22	   0.0000000e+00	
  -4.2519164e-22	   1.7373551e-25	   0.0000000e+00	   1.8436713e-23	  -1.8670063e-22	   0.0000000e+00	   3.8646399e-22	   1.8413683e-22	   0.0000000e+00	
  -4.8346126e-22	  -3.3576296e-23	   0.0000000e+00	   4.6990138e-23	  -2.0810155e-22	   0.0000000e+00	   3.2727731e-22	   2.2095716e-22	   0.0000000e+00	
  -5.0735748e-22	  -8.7458773e-24	   0.0000000e+00	  -4.7801971e-23	  -1.2095678e-22	   0.0000000e+00	   4.4040804e-22	   1.2100682e-22	   0.0000000e+00	
  -4.7489671e-22	  -1.5166484e-23	   0.0000000e+00	  -4.6407342e-24	  -1.7144514e-22	   0.0000000e+00	   3.8396094e-22	   1.7453185e-22	   0.0000000e+00	
  -4.7628117e-22	   1.0871511e-24	   0.0000000e+00	  -6.3699210e-23	  -3.7233461e-23	   0.0000000e+00	   4.8791020e-22	   3.5241309e-23	   0.0000000e+00	
  -4.7475246e-22	  -1.3798195e-23	   0.0000000e+00	   3.2076467e-23	  -2.0895158e-22	   0.0000000e+00	   3.7899656e-22	   2.1348191e-22	   0.0000000e+00	
  -4.8593076e-22	  -1.2206791e-24	   0.0000000e+00	  -5.0057279e-23	  -9.1107503e-23	   0.0000000e+00	   4.5145313e-22	   8.7876376e-23	   0.0000000e+00	
  -4.4208599e-22	  -1.2486270e-23	   0.0000000e+00	   8.0323158e-23	  -2.2561633e-22	   0.0000000e+00	   3.2851806e-22	   2.3166537e-22	   0.0000000e+00	
  -4.9079631e-22	  -1.5866522e-24	   0.0000000e+00	  -6.1004604e-23	  -5.8256233e-23	   0.0000000e+00	   4.5294408e-22	   5.6474443e-23	   0.0000000e+00	
  -5.0145861e-22	  -4.4636980e-25	   0.0000000e+00	  -6.4184797e-23	  -4.7290371e-23	   0.0000000e+00	   4.7757548e-22	   4.5510653e-23	   0.0000000e+00	
  -4.6701675e-22	  -1.7599019e-23	   0.0000000e+00	   1.6677880e-23	  -1.8924125e-22	   0.0000000e+00	   3.6514379e-22	   1.9447036e-22	   0.0000000e+00	
  -4.9078855e-22	  -2.2114032e-25	   0.0000000e+00	  -6.4585884e-23	  -1.2710094e-23	   0.0000000e+00	   4.5620106e-22	   1.2204476e-23	   0.0000000e+00	
  -4.9830143e-22	  -3.3489768e-23	   0.0000000e+00	   2.9968297e-23	  -2.0368977e-22	   0.0000000e+00	   3.4576247e-22	   2.1502099e-22	   0.0000000e+00	
  -5.0218492e-22	  -1.9234266e-23	   0.0000000e+00	  -2.0181093e-23	  -1.6222279e-22	   0.0000000e+00	   3.9764504e-22	   1.6674190e-22	   0.0000000e+00	
  -4.8344463e-22	  -6.2256890e-24	   0.0000000e+00	  -1.7364157e-23	  -1.6024324e-22	   0.0000000e+00	   4.2408157e-22	   1.5867406e-22	   0.0000000e+00	
  -4.6245167e-22	  -4.4825320e-24	   0.0000000e+00	   1.8210503e-23	  -1.9865568e-22	   0.0000000e+00	   4.0464748e-22	   1.9825617e-22	   0.0000000e+00	
  -4.9871976e-22	  -1.2751301e-23	   0.0000000e+00	  -2.2865842e-24	  -1.8518754e-22	   0.0000000e+00	   4.1458002e-22	   1.8738209e-22	   0.0000000e+00	
  -4.7735299e-22	   2.2589325e-24	   0.0000000e+00	  -5.2768174e-23	  -7.6850304e-23	   0.0000000e+00	   4.8109302e-22	   7.2743838e-23	   0.0000000e+00	
  -4.9443410e-22	  -1.6914426e-24	   0.0000000e+00	  -5.4525345e-23	  -9.3046538e-23	   0.0000000e+00	   4.6572909e-22	   9.0492501e-23	   0.0000000e+00	
  -4.9249996e-22	  -8.6169320e-24	   0.0000000e+00	  -5.1152629e-23	  -1.0413052e-22	   0.0000000e+00	   4.2075312e-22	   1.0410582e-22	   0.0000000e+00	
  -4.6322906e-22	   3.1098319e-26	   0.0000000e+00	  -2.2203858e-23	  -1.4163230e-22	   0.0000000e+00	   4.2604980e-22	   1.3649421e-22	   0.0000000e+00	
  -4.8909085e-22	  -1.4148425e-23	   0.0000000e+00	   1.6773512e-24	  -1.8387487e-22	   0.0000000e+00	   3.9728447e-22	   1.8624303e-22	   0.0000000e+00	
  -4.9876549e-22	  -8.8697489e-24	   0.0000000e+00	  -4.1258130e-23	  -1.3323306e-22	   0.0000000e+00	   4.3559471e-22	   1.3351987e-22	   0.0000000e+00	
  -5.1590359e-22	  -1.8550464e-23	   0.0000000e+00	  -4.2980231e-23	  -1.3291094e-22	   0.0000000e+00	   4.0669274e-22	   1.3649361e-22	   0.0000000e+00	
  -4.8000061e-22	  -1.0349593e-24	   0.0000000e+00	  -3.1947718e-23	  -1.3682704e-22	   0.0000000e+00	   4.5017056e-22	   1.3310744e-22	   0.0000000e+00	
  -4.8893106e-22	  -4.9877007e-24	   0.0000000e+00	  -5.1017066e-23	  -1.0919987e-22	   0.0000000e+00	   4.4465721e-22	   1.0810015e-22	   0.0000000e+00	
  -4.9637096e-22	  -9.6778692e-24	   0.0000000e+00	  -2.6355693e-23	  -1.5484406e-22	   0.0000000e+00	   4.2853145e-22	   1.5532524e-22	   0.0000000e+00	
  -4.8300844e-22	  -2.2857977e-24	   0.0000000e+00	  -1.5889073e-23	  -1.6473981e-22	   0.0000000e+00	   4.4228546e-22	   1.6163580e-22	   0.0000000e+00	
  -4.7986524e-22	  -5.2904817e-24	   0.0000000e+00	  -5.2164737e-23	  -9.9036588e-23	   0.0000000e+00	   4.3121680e-22	   9.8145585e-23	   0.0000000e+00	
  -4.7974302e-22	  -2.1087283e-23	   0.0000000e+00	   9.5672681e-24	  -1.8566493e-22	   0.0000000e+00	   3.6791392e-22	   1.9202185e-22	   0.0000000e+00	
  -4.6508411e-22	  -3.1344454e-24	   0.0000000e+00	  -1.6914717e-24	  -1.7592350e-22	   0.0000000e+00	   4.1651150e-22	   1.7357136e-22	   0.0000000e+00	
  -4.7624792e-22	  -1.2241771e-23	   0.0000000e+00	   1.0911818e-23	  -1.8950766e-22	   0.0000000e+00	   3.8968733e-22	   1.9152651e-22	   0.0000000e+00	
  -4.9330200e-22	   1.3998993e-24	   0.0000000e+00	  -5.6751043e-23	  -7.4508979e-23	   0.0000000e+00	   4.9020555e-22	   7.0923403e-23	   0.0000000e+00	
  -4.7681993e-22	  -3.1932267e-24	   0.0000000e+00	  -3.2413334e-23	  -1.3512859e-22	   0.0000000e+00	   4.3682453e-22	   1.3250553e-22	   0.0000000e+00	
  -4.9506493e-22	   8.5676062e-25	   0.0000000e+00	  -6.7229478e-23	  -2.4564571e-23	   0.0000000e+00	   5.1173474e-22	   2.3162350e-23	   0.0000000e+00	
  -4.6510838e-22	  -2.2925805e-24	   0.0000000e+00	   4.2874256e-24	  -1.8314229e-22	   0.0000000e+00	   4.1697743e-22	   1.8048554e-22	   0.0000000e+00	
  -4.8245970e-22	  -6.6826748e-25	   0.0000000e+00	  -5.3561965e-23	  -7.8980817e-23	   0.0000000e+00	   4.5522363e-22	   7.6044811e-23	   0.0000000e+00	
  -4.8691525e-22	  -1.2218346e-23	   0.0000000e+00	  -3.1821460e-23	  -1.4083577e-22	   0.0000000e+00	   4.0788468e-22	   1.4226921e-22	   0.0000000e+00	
  -4.7372782e-22	  -2.1502301e-23	   0.0000000e+00	   8.6211180e-24	  -1.8197589e-22	   0.0000000e+00	   3.5949663e-22	   1.8765814e-22	   0.0000000e+00	
  -4.8385455e-22	  -1.3970884e-23	   0.0000000e+00	  -1.0238483e-23	  -1.6859014e-22	   0.0000000e+00	   3.9665853e-22	   1.7088131e-22	   0.0000000e+00	
  -4.4173133e-22	  -1.7332733e-24	   0.0000000e+00	   3.5435150e-24	  -1.7161119e-22	   0.0000000e+00	   3.9338740e-22	   1.6823047e-22	   0.0000000e+00	
  -4.9568528e-22	  -7.3418702e-25	   0.0000000e+00	  -6.6391670e-23	  -2.4269127e-23	   0.0000000e+00	   4.5603749e-22	   2.3497964e-23	   0.0000000e+00	
  -5.0620664e-22	  -1.5210719e-23	   0.0000000e+00	  -5.5467983e-23	  -1.0602483e-22	   0.0000000e+00	   4.0400334e-22	   1.0878134e-22	   0.0000000e+00	
  -4.7043079e-22	   5.4655785e-25	   0.0000000e+00	  -6.2877391e-23	  -5.8707612e-23	   0.0000000e+00	   4.6994644e-22	   5.6322332e-23	   0.0000000e+00	
  -5.0103274e-22	  -3.7731045e-23	   0.0000000e+00	   1.0353962e-23	  -1.8614530e-22	   0.0000000e+00	   3.4057656e-22	   1.9789702e-22	   0.0000000e+00	
  -4.9185135e-22	  -2.4611345e-24	   0.0000000e+00	  -5.6723399e-23	  -9.1414858e-23	   0.0000000e+00	   4.6060980e-22	   8.9424974e-23	   0.0000000e+00	
  -4.7377006e-22	  -2.9193050e-24	   0.0000000e+00	  -2.2063386e-23	  -1.5079691e-22	   0.0000000e+00	   4.3180796e-22	   1.4791991e-22	   0.0000000e+00	
  -4.9660423e-22	  -7.9568310e-24	   0.0000000e+00	  -5.2759055e-23	  -1.0295769e-22	   0.0000000e+00	   4.2903221e-22	   1.0280891e-22	   0.0000000e+00	
  -4.8909392e-22	  -1.1207929e-24	   0.0000000e+00	  -5.2755535e-23	  -9.8756754e-23	   0.0000000e+00	   4.6690999e-22	   9.5927394e-23	   0.0000000e+00	
  -4.9502287e-22	  -2.0547527e-23	   0.0000000e+00	  -2.1900500e-23	  -1.5683877e-22	   0.0000000e+00	   3.8653589e-22	   1.6192945e-22	   0.0000000e+00	
  -4.7183679e-22	  -5.1621301e-24	   0.0000000e+00	  -1.3392512e-23	  -1.6447785e-22	   0.0000000e+00	   4.2098649e-22	   1.6312220e-22	   0.0000000e+00	
  -4.5207923e-22	  -7.8065111e-24	   0.0000000e+00	   6.7582290e-23	  -2.2635049e-22	   0.0000000e+00	   3.5717619e-22	   2.2948776e-22	   0.0000000e+00	
  -5.1051407e-22	  -9.0665234e-24	   0.0000000e+00	  -5.1446789e-23	  -1.1483945e-22	   0.0000000e+00	   4.4061466e-22	   1.1510275e-22	   0.0000000e+00	
  -4.9813565e-22	  -3.4127043e-24	   0.0000000e+00	  -6.7442811e-23	  -5.8453560e-23	   0.0000000e+00	   4.4928031e-22	   5.7788204e-23	   0.0000000e+00	
  -4.9017441e-22	  -4.8351799e-24	   0.0000000e+00	  -2.5512500e-23	  -1.5536175e-22	   0.0000000e+00	   4.4363698e-22	   1.5370001e-22	   0.0000000e+00	
  -5.0601301e-22	  -1.3063668e-23	   0.0000000e+00	  -5.7194311e-23	  -1.0214499e-22	   0.0000000e+00	   4.1276911e-22	   1.0422410e-22	   0.0000000e+00	
  -5.3116153e-22	  -2.4199922e-23	   0.0000000e+00	  -3.0509154e-23	  -1.5777215e-22	   0.0000000e+00	   4.0610244e-22	   1.6383417e-22	   0.0000000e+00	
  -4.8459134e-22	  -8.9480109e-25	   0.0000000e+00	  -6.5254327e-23	  -3.7133451e-23	   0.0000000e+00	   4.5513809e-22	   3.6023881e-23	   0.0000000e+00	
  -4.7718014e-22	  -2.8391169e-24	   0.0000000e+00	  -3.4658230e-23	  -1.4085963e-22	   0.0000000e+00	   4.4630013e-22	   1.3863836e-22	   0.0000000e+00	
  -4.8083286e-22	  -7.9973924e-24	   0.0000000e+00	  -9.8277692e-24	  -1.6881779e-22	   0.0000000e+00	   4.1235055e-22	   1.6805811e-22	   0.0000000e+00	
  -4.9393325e-22	  -9.9761718e-24	   0.0000000e+00	  -3.5947085e-23	  -1.3906497e-22	   0.0000000e+00	   4.2548304e-22	   1.3973320e-22	   0.0000000e+00	
  -4.8741841e-22	   3.4696469e-25	   0.0000000e+00	  -4.2723627e-23	  -1.1467355e-22	   0.0000000e+00	   4.6681656e-22	   1.1043667e-22	   0.0000000e+00	
  -4.9706453e-22	  -1.8378962e-23	   0.0000000e+00	   1.6330567e-23	  -2.0046695e-22	   0.0000000e+00	   3.9019765e-22	   2.0587297e-22	   0.0000000e+00	
  -4.5658598e-22	   5.3916483e-24	   0.0000000e+00	  -2.4872939e-23	  -1.3731002e-22	   0.0000000e+00	   4.5754237e-22	   1.3023347e-22	   0.0000000e+00	
  -4.9134732e-22	  -1.5044477e-24	   0.0000000e+00	  -4.6227439e-23	  -1.0702353e-22	   0.0000000e+00	   4.5728452e-22	   1.0365094e-22	   0.0000000e+00	
  -4.9448317e-22	   2.3254926e-25	   0.0000000e+00	  -6.2315725e-23	  -7.7981706e-24	   0.0000000e+00	   4.9570917e-22	   7.3355426e-24	   0.0000000e+00	
  -4.6532851e-22	  -6.4442716e-24	   0.0000000e+00	   8.3020715e-24	  -1.9420474e-22	   0.0000000e+00	   4.0635207e-22	   1.9487143e-22	   0.0000000e+00	
  -4.7123511e-22	  -1.0468011e-24	   0.0000000e+00	  -2.7673362e-23	  -1.3769732e-22	   0.0000000e+00	   4.3590294e-22	   1.3360913e-22	   0.0000000e+00	
  -4.7284933e-22	  -5.5196720e-24	   0.0000000e+00	  -2.9791920e-24	  -1.7504798e-22	   0.0000000e+00	   4.1211095e-22	   1.7332434e-22	   0.0000000e+00	
  -4.8978116e-22	   1.5171904e-24	   0.0000000e+00	  -3.8105261e-23	  -1.2895297e-22	   0.0000000e+00	   4.7664305e-22	   1.2406360e-22	   0.0000000e+00	
  -4.8363968e-22	  -1.3334301e-23	   0.0000000e+00	  -3.2743197e-23	  -1.3756741e-22	   0.0000000e+00	   3.9972935e-22	   1.3941425e-22	   0.0000000e+00	
  -5.0125127e-22	  -8.9931110e-24	   0.0000000e+00	  -3.6283607e-23	  -1.3681844e-22	   0.0000000e+00	   4.3045258e-22	   1.3631882e-22	   0.0000000e+00	
  -4.8700281e-22	  -1.3462368e-23	   0.0000000e+00	  -2.2704593e-23	  -1.5239992e-22	   0.0000000e+00	   3.9542633e-22	   1.5310195e-22	   0.0000000e+00	
  -4.7611208e-22	   2.0640628e-24	   0.0000000e+00	  -3.4377605e-23	  -1.3884738e-22	   0.0000000e+00	   4.7023006e-22	   1.3401145e-22	   0.0000000e+00	
  -4.7143966e-22	   5.7791112e-25	   0.0000000e+00	  -1.3606752e-23	  -1.6225876e-22	   0.0000000e+00	   4.4041736e-22	   1.5754205e-22	   0.0000000e+00	
  -4.8714887e-22	  -4.1822049e-24	   0.0000000e+00	  -2.5524267e-23	  -1.5043082e-22	   0.0000000e+00	   4.3951965e-22	   1.4803932e-22	   0.0000000e+00	
  -4.8393782e-22	  -1.4466022e-23	   0.0000000e+00	   1.0025986e-23	  -1.9040984e-22	   0.0000000e+00	   3.8881455e-22	   1.9306397e-22	   0.0000000e+00	
  -4.8619288e-22	  -5.0947466e-26	   0.0000000e+00	  -5.9372762e-23	  -5.7121203e-23	   0.0000000e+00	   4.6724971e-22	   5.4757729e-23	   0.0000000e+00	
  -5.0064710e-22	  -3.0912703e-24	   0.0000000e+00	  -5.6029358e-23	  -8.8221329e-23	   0.0000000e+00	   4.5686706e-22	   8.6171892e-23	   0.0000000e+00	
  -4.9849078e-22	  -1.9562431e-24	   0.0000000e+00	  -5.2414048e-23	  -1.0286518e-22	   0.0000000e+00	   4.6892174e-22	   1.0024503e-22	   0.0000000e+00	
  -4.8154462e-22	   1.5430332e-24	   0.0000000e+00	  -6.1094511e-23	  -4.6449265e-23	   0.0000000e+00	   4.9322729e-22	   4.3837172e-23	   0.0000000e+00	
  -5.0030851e-22	  -1.0666364e-23	   0.0000000e+00	  -4.9251820e-23	  -1.1865623e-22	   0.0000000e+00	   4.2639917e-22	   1.1981945e-22	   0.0000000e+00	
  -5.1537142e-22	  -1.9234983e-23	   0.0000000e+00	  -2.0467328e-23	  -1.6627325e-22	   0.0000000e+00	   4.0883340e-22	   1.7045568e-22	   0.0000000e+00	
  -4.7905187e-22	   1.2010411e-24	   0.0000000e+00	  -3.9892829e-23	  -1.1459531e-22	   0.0000000e+00	   4.6087944e-22	   1.0979867e-22	   0.0000000e+00	
  -4.6962003e-22	  -3.5004466e-25	   0.0000000e+00	   6.7063119e-24	  -1.9342358e-22	   0.0000000e+00	   4.3290941e-22	   1.9053963e-22	   0.0000000e+00	
  -4.7964225e-22	   4.4636920e-24	   0.0000000e+00	  -5.1393691e-23	  -8.5726925e-23	   0.0000000e+00	   5.0466111e-22	   8.0274746e-23	   0.0000000e+00	
  -4.4062217e-22	   5.5017680e-24	   0.0000000e+00	  -3.6860007e-23	  -1.1632789e-22	   0.0000000e+00	   4.6129713e-22	   1.0993462e-22	   0.0000000e+00	
  -4.6227395e-22	  -1.7740398e-24	   0.0000000e+00	  -1.5486400e-24	  -1.7501964e-22	   0.0000000e+00	   4.1824546e-22	   1.7189910e-22	   0.0000000e+00	
